nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,IT-->BZ,,,,,,,,,,,,,,,,,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT,BZ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,JM-->BZ,,,,,,,,,,,,,,,,,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM,BZ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,JP-->BZ,,,,,,,,,,,,,,,,,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP,BZ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,JE-->BZ,,,,,,,,,,,,,,,,,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE,BZ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,JO-->BZ,,,,,,,,,,,,,,,,,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO,BZ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,KZ-->BZ,,,,,,,,,,,,,,,,,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ,BZ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,KE-->BZ,,,,,,,,,,,,,,,,,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE,BZ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,KI-->BZ,,,,,,,,,,,,,,,,,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI,BZ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,KW-->BZ,,,,,,,,,,,,,,,,,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW,BZ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,KG-->BZ,,,,,,,,,,,,,,,,,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG,BZ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,LA-->BZ,,,,,,,,,,,,,,,,,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA,BZ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,LV-->BZ,,,,,,,,,,,,,,,,,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV,BZ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,LB-->BZ,,,,,,,,,,,,,,,,,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB,BZ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,LS-->BZ,,,,,,,,,,,,,,,,,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS,BZ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,LR-->BZ,,,,,,,,,,,,,,,,,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR,BZ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,LY-->BZ,,,,,,,,,,,,,,,,,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY,BZ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,LI-->BZ,,,,,,,,,,,,,,,,,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI,BZ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,LT-->BZ,,,,,,,,,,,,,,,,,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT,BZ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,LU-->BZ,,,,,,,,,,,,,,,,,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU,BZ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,MO-->BZ,,,,,,,,,,,,,,,,,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO,BZ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,MK-->BZ,,,,,,,,,,,,,,,,,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK,BZ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,MG-->BZ,,,,,,,,,,,,,,,,,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG,BZ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,MW-->BZ,,,,,,,,,,,,,,,,,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW,BZ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,MY-->BZ,,,,,,,,,,,,,,,,,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY,BZ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,MV-->BZ,,,,,,,,,,,,,,,,,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV,BZ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,ML-->BZ,,,,,,,,,,,,,,,,,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML,BZ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,MT-->BZ,,,,,,,,,,,,,,,,,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT,BZ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,MH-->BZ,,,,,,,,,,,,,,,,,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH,BZ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,MQ-->BZ,,,,,,,,,,,,,,,,,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ,BZ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,MR-->BZ,0.0,,,,,,,,,,,,,,,,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR,BZ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,MU-->BZ,,,,,,,,,,,,,,,,,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU,BZ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,YT-->BZ,,,,,,,,,,,,,,,,,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT,BZ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,MX-->BZ,,,,,,,,,,,,,,,,,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX,BZ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,FM-->BZ,,,,,,,,,,,,,,,,,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM,BZ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,MD-->BZ,,,,,,,,,,,,,,,,,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD,BZ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,MC-->BZ,,,,,,,,,,,,,,,,,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC,BZ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,MN-->BZ,,,,,,,,,,,,,,,,,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN,BZ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,ME-->BZ,,,,,,,,,,,,,,,,,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME,BZ-->ME
