nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,LB-->DO,,,,,,,,,,,,,,,,,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB,DO-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,LS-->DO,,,,,,,,,,,,,,,,,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS,DO-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,LR-->DO,,,,,,,,,,,,,,,,,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR,DO-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,LY-->DO,,,,,,,,,,,,,,,,,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY,DO-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,LI-->DO,,,,,,,,,,,,,,,,,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI,DO-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,LT-->DO,,,,,,,,,,,,,,,,,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT,DO-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,LU-->DO,,,,,,,,,,,,,,,,,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU,DO-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,MO-->DO,,,,,,,,,,,,,,,,,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO,DO-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,MK-->DO,,,,,,,,,,,,,,,,,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK,DO-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,MG-->DO,,,,,,,,,,,,,,,,,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG,DO-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,MW-->DO,,,,,,,,,,,,,,,,,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW,DO-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,MY-->DO,,,,,,,,,,,,,,,,,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY,DO-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,MV-->DO,,,,,,,,,,,,,,,,,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV,DO-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,ML-->DO,,,,,,,,,,,,,,,,,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML,DO-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,MT-->DO,,,,,,,,,,,,,,,,,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT,DO-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,MH-->DO,,,,,,,,,,,,,,,,,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH,DO-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,MQ-->DO,,,,,,,,,,,,,,,,,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ,DO-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,MR-->DO,0.0,,,,,,,,,,,,,,,,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR,DO-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,MU-->DO,,,,,,,,,,,,,,,,,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU,DO-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,YT-->DO,,,,,,,,,,,,,,,,,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT,DO-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,MX-->DO,,,,,,,,,,,,,,,,,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX,DO-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,FM-->DO,,,,,,,,,,,,,,,,,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM,DO-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,MD-->DO,,,,,,,,,,,,,,,,,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD,DO-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,MC-->DO,,,,,,,,,,,,,,,,,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC,DO-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,MN-->DO,,,,,,,,,,,,,,,,,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN,DO-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,ME-->DO,,,,,,,,,,,,,,,,,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME,DO-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,MS-->DO,,,,,,,,,,,,,,,,,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS,DO-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,MA-->DO,,,,,,,,,,,,,,,,,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA,DO-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,MZ-->DO,,,,,,,,,,,,,,,,,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ,DO-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,MM-->DO,,,,,,,,,,,,,,,,,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM,DO-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,NA-->DO,,,,,,,,,,,,,,,,,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA,DO-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,NR-->DO,,,,,,,,,,,,,,,,,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR,DO-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,NP-->DO,,,,,,,,,,,,,,,,,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP,DO-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,NL-->DO,,,,,,,,,,,,,,,,,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL,DO-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,NC-->DO,,,,,,,,,,,,,,,,,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC,DO-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,NZ-->DO,,,,,,,,,,,,,,,,,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ,DO-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,NI-->DO,,,,,,,,,,,,,,,,,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI,DO-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,NE-->DO,,,,,,,,,,,,,,,,,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE,DO-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,NG-->DO,,,,,,,,,,,,,,,,,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG,DO-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,NU-->DO,,,,,,,,,,,,,,,,,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU,DO-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,NF-->DO,,,,,,,,,,,,,,,,,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF,DO-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,KP-->DO,,,,,,,,,,,,,,,,,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP,DO-->KP
