nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,LB-->TT,,,,,,,,,,,,,,,,,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB,TT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,LS-->TT,,,,,,,,,,,,,,,,,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS,TT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,LR-->TT,,,,,,,,,,,,,,,,,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR,TT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,LY-->TT,,,,,,,,,,,,,,,,,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY,TT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,,,,,,,,,,,,,,,,,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,LT-->TT,,,,,,,,,,,,,,,,,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT,TT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,LU-->TT,,,,,,,,,,,,,,,,,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU,TT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,MO-->TT,,,,,,,,,,,,,,,,,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO,TT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,,,,,,,,,,,,,,,,,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,MG-->TT,,,,,,,,,,,,,,,,,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG,TT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,MW-->TT,,,,,,,,,,,,,,,,,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW,TT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,MY-->TT,,,,,,,,,,,,,,,,,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY,TT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,,,,,,,,,,,,,,,,,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,ML-->TT,,,,,,,,,,,,,,,,,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML,TT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,MT-->TT,,,,,,,,,,,,,,,,,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT,TT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,MH-->TT,,,,,,,,,,,,,,,,,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH,TT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,MQ-->TT,,,,,,,,,,,,,,,,,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ,TT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,MR-->TT,0.0,,,,,,,,,,,,,,,,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR,TT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,MU-->TT,,,,,,,,,,,,,,,,,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU,TT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,YT-->TT,,,,,,,,,,,,,,,,,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT,TT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,MX-->TT,,,,,,,,,,,,,,,,,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX,TT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,,,,,,,,,,,,,,,,,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,,,,,,,,,,,,,,,,,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,MC-->TT,,,,,,,,,,,,,,,,,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC,TT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,,,,,,,,,,,,,,,,,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,ME-->TT,,,,,,,,,,,,,,,,,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME,TT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,MS-->TT,,,,,,,,,,,,,,,,,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS,TT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,MA-->TT,,,,,,,,,,,,,,,,,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA,TT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,MZ-->TT,,,,,,,,,,,,,,,,,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ,TT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,,,,,,,,,,,,,,,,,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,,,,,,,,,,,,,,,,,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,,,,,,,,,,,,,,,,,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,NP-->TT,,,,,,,,,,,,,,,,,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP,TT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,,,,,,,,,,,,,,,,,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,NC-->TT,,,,,,,,,,,,,,,,,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC,TT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,NZ-->TT,,,,,,,,,,,,,,,,,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ,TT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,,,,,,,,,,,,,,,,,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,NE-->TT,,,,,,,,,,,,,,,,,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE,TT-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,,,,,,,,,,,,,,,,,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,,,,,,,,,,,,,,,,,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,,,,,,,,,,,,,,,,,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,KP-->TT,,,,,,,,,,,,,,,,,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP,TT-->KP
