nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,LB-->HM,,,,,,,,,,,,,,,,,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB,HM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,LS-->HM,,,,,,,,,,,,,,,,,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS,HM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,LR-->HM,,,,,,,,,,,,,,,,,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR,HM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,LY-->HM,,,,,,,,,,,,,,,,,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY,HM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,LI-->HM,,,,,,,,,,,,,,,,,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI,HM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,LT-->HM,,,,,,,,,,,,,,,,,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT,HM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,LU-->HM,,,,,,,,,,,,,,,,,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU,HM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,MO-->HM,,,,,,,,,,,,,,,,,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO,HM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,MK-->HM,,,,,,,,,,,,,,,,,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK,HM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,MG-->HM,,,,,,,,,,,,,,,,,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG,HM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,MW-->HM,,,,,,,,,,,,,,,,,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW,HM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,MY-->HM,,,,,,,,,,,,,,,,,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY,HM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,MV-->HM,,,,,,,,,,,,,,,,,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV,HM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,ML-->HM,,,,,,,,,,,,,,,,,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML,HM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,MT-->HM,,,,,,,,,,,,,,,,,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT,HM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,MH-->HM,,,,,,,,,,,,,,,,,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH,HM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,MQ-->HM,,,,,,,,,,,,,,,,,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ,HM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,MR-->HM,0.0,,,,,,,,,,,,,,,,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR,HM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,MU-->HM,,,,,,,,,,,,,,,,,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU,HM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,YT-->HM,,,,,,,,,,,,,,,,,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT,HM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,MX-->HM,,,,,,,,,,,,,,,,,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX,HM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,FM-->HM,,,,,,,,,,,,,,,,,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM,HM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,MD-->HM,,,,,,,,,,,,,,,,,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD,HM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,MC-->HM,,,,,,,,,,,,,,,,,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC,HM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,MN-->HM,,,,,,,,,,,,,,,,,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN,HM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,ME-->HM,,,,,,,,,,,,,,,,,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME,HM-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,MS-->HM,,,,,,,,,,,,,,,,,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS,HM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,MA-->HM,,,,,,,,,,,,,,,,,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA,HM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,MZ-->HM,,,,,,,,,,,,,,,,,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ,HM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,MM-->HM,,,,,,,,,,,,,,,,,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM,HM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,NA-->HM,,,,,,,,,,,,,,,,,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA,HM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,NR-->HM,,,,,,,,,,,,,,,,,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR,HM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,NP-->HM,,,,,,,,,,,,,,,,,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP,HM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,NL-->HM,,,,,,,,,,,,,,,,,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL,HM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,NC-->HM,,,,,,,,,,,,,,,,,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC,HM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,NZ-->HM,,,,,,,,,,,,,,,,,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ,HM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,NI-->HM,,,,,,,,,,,,,,,,,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI,HM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,NE-->HM,,,,,,,,,,,,,,,,,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE,HM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,NG-->HM,,,,,,,,,,,,,,,,,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG,HM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,NU-->HM,,,,,,,,,,,,,,,,,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU,HM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,NF-->HM,,,,,,,,,,,,,,,,,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF,HM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,KP-->HM,,,,,,,,,,,,,,,,,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP,HM-->KP
