nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,LB-->BD,,,,,,,,,,,,,,,,,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB,BD-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,LS-->BD,,,,,,,,,,,,,,,,,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS,BD-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,LR-->BD,,,,,,,,,,,,,,,,,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR,BD-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,LY-->BD,,,,,,,,,,,,,,,,,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY,BD-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,LI-->BD,,,,,,,,,,,,,,,,,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI,BD-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,LT-->BD,,,,,,,,,,,,,,,,,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT,BD-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,LU-->BD,,,,,,,,,,,,,,,,,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU,BD-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,MO-->BD,,,,,,,,,,,,,,,,,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO,BD-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,MK-->BD,,,,,,,,,,,,,,,,,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK,BD-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,MG-->BD,,,,,,,,,,,,,,,,,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG,BD-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,MW-->BD,,,,,,,,,,,,,,,,,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW,BD-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,MY-->BD,,,,,,,,,,,,,,,,,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY,BD-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,MV-->BD,,,,,,,,,,,,,,,,,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV,BD-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,ML-->BD,,,,,,,,,,,,,,,,,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML,BD-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,MT-->BD,,,,,,,,,,,,,,,,,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT,BD-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,MH-->BD,,,,,,,,,,,,,,,,,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH,BD-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,MQ-->BD,,,,,,,,,,,,,,,,,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ,BD-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,MR-->BD,0.0,,,,,,,,,,,,,,,,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR,BD-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,MU-->BD,,,,,,,,,,,,,,,,,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU,BD-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,YT-->BD,,,,,,,,,,,,,,,,,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT,BD-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,MX-->BD,,,,,,,,,,,,,,,,,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX,BD-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,FM-->BD,,,,,,,,,,,,,,,,,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM,BD-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,MD-->BD,,,,,,,,,,,,,,,,,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD,BD-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,MC-->BD,,,,,,,,,,,,,,,,,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC,BD-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,MN-->BD,,,,,,,,,,,,,,,,,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN,BD-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,ME-->BD,,,,,,,,,,,,,,,,,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME,BD-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,MS-->BD,,,,,,,,,,,,,,,,,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS,BD-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,MA-->BD,,,,,,,,,,,,,,,,,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA,BD-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,MZ-->BD,,,,,,,,,,,,,,,,,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ,BD-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,MM-->BD,,,,,,,,,,,,,,,,,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM,BD-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,NA-->BD,,,,,,,,,,,,,,,,,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA,BD-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,NR-->BD,,,,,,,,,,,,,,,,,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR,BD-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,NP-->BD,,,,,,,,,,,,,,,,,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP,BD-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,NL-->BD,,,,,,,,,,,,,,,,,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL,BD-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,NC-->BD,,,,,,,,,,,,,,,,,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC,BD-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,NZ-->BD,,,,,,,,,,,,,,,,,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ,BD-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,NI-->BD,,,,,,,,,,,,,,,,,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI,BD-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,NE-->BD,,,,,,,,,,,,,,,,,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE,BD-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,NG-->BD,,,,,,,,,,,,,,,,,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG,BD-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,NU-->BD,,,,,,,,,,,,,,,,,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU,BD-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,NF-->BD,,,,,,,,,,,,,,,,,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF,BD-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,KP-->BD,,,,,,,,,,,,,,,,,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP,BD-->KP
