nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,IT-->SJ,,,,,,,,,,,,,,,,,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT,SJ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,JM-->SJ,,,,,,,,,,,,,,,,,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM,SJ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,,,,,,,,,,,,,,,,,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,JE-->SJ,,,,,,,,,,,,,,,,,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE,SJ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,,,,,,,,,,,,,,,,,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,KZ-->SJ,,,,,,,,,,,,,,,,,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ,SJ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,KE-->SJ,,,,,,,,,,,,,,,,,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE,SJ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,KI-->SJ,,,,,,,,,,,,,,,,,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI,SJ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,KW-->SJ,,,,,,,,,,,,,,,,,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW,SJ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,KG-->SJ,,,,,,,,,,,,,,,,,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG,SJ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,LA-->SJ,,,,,,,,,,,,,,,,,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA,SJ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,,,,,,,,,,,,,,,,,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,LB-->SJ,,,,,,,,,,,,,,,,,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB,SJ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,LS-->SJ,,,,,,,,,,,,,,,,,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS,SJ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,LR-->SJ,,,,,,,,,,,,,,,,,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR,SJ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,LY-->SJ,,,,,,,,,,,,,,,,,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY,SJ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,,,,,,,,,,,,,,,,,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,LT-->SJ,,,,,,,,,,,,,,,,,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT,SJ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,LU-->SJ,,,,,,,,,,,,,,,,,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU,SJ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,MO-->SJ,,,,,,,,,,,,,,,,,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO,SJ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,,,,,,,,,,,,,,,,,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,MG-->SJ,,,,,,,,,,,,,,,,,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG,SJ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,MW-->SJ,,,,,,,,,,,,,,,,,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW,SJ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,MY-->SJ,,,,,,,,,,,,,,,,,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY,SJ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,,,,,,,,,,,,,,,,,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,ML-->SJ,,,,,,,,,,,,,,,,,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML,SJ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,MT-->SJ,,,,,,,,,,,,,,,,,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT,SJ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,MH-->SJ,,,,,,,,,,,,,,,,,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH,SJ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,MQ-->SJ,,,,,,,,,,,,,,,,,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ,SJ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,MR-->SJ,0.0,,,,,,,,,,,,,,,,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR,SJ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,MU-->SJ,,,,,,,,,,,,,,,,,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU,SJ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,YT-->SJ,,,,,,,,,,,,,,,,,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT,SJ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,MX-->SJ,,,,,,,,,,,,,,,,,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX,SJ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,,,,,,,,,,,,,,,,,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,,,,,,,,,,,,,,,,,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,MC-->SJ,,,,,,,,,,,,,,,,,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC,SJ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,,,,,,,,,,,,,,,,,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,ME-->SJ,,,,,,,,,,,,,,,,,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME,SJ-->ME
