nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,LB-->GF,,,,,,,,,,,,,,,,,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB,GF-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,LS-->GF,,,,,,,,,,,,,,,,,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS,GF-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,LR-->GF,,,,,,,,,,,,,,,,,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR,GF-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,LY-->GF,,,,,,,,,,,,,,,,,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY,GF-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,LI-->GF,,,,,,,,,,,,,,,,,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI,GF-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,LT-->GF,,,,,,,,,,,,,,,,,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT,GF-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,LU-->GF,,,,,,,,,,,,,,,,,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU,GF-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,MO-->GF,,,,,,,,,,,,,,,,,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO,GF-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,MK-->GF,,,,,,,,,,,,,,,,,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK,GF-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,MG-->GF,,,,,,,,,,,,,,,,,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG,GF-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,MW-->GF,,,,,,,,,,,,,,,,,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW,GF-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,MY-->GF,,,,,,,,,,,,,,,,,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY,GF-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,MV-->GF,,,,,,,,,,,,,,,,,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV,GF-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,ML-->GF,,,,,,,,,,,,,,,,,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML,GF-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,MT-->GF,,,,,,,,,,,,,,,,,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT,GF-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,MH-->GF,,,,,,,,,,,,,,,,,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH,GF-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,MQ-->GF,,,,,,,,,,,,,,,,,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ,GF-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,MR-->GF,0.0,,,,,,,,,,,,,,,,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR,GF-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,MU-->GF,,,,,,,,,,,,,,,,,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU,GF-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,YT-->GF,,,,,,,,,,,,,,,,,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT,GF-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,MX-->GF,,,,,,,,,,,,,,,,,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX,GF-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,FM-->GF,,,,,,,,,,,,,,,,,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM,GF-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,MD-->GF,,,,,,,,,,,,,,,,,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD,GF-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,MC-->GF,,,,,,,,,,,,,,,,,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC,GF-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,MN-->GF,,,,,,,,,,,,,,,,,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN,GF-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,ME-->GF,,,,,,,,,,,,,,,,,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME,GF-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,MS-->GF,,,,,,,,,,,,,,,,,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS,GF-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,MA-->GF,,,,,,,,,,,,,,,,,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA,GF-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,MZ-->GF,,,,,,,,,,,,,,,,,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ,GF-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,MM-->GF,,,,,,,,,,,,,,,,,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM,GF-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,NA-->GF,,,,,,,,,,,,,,,,,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA,GF-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,NR-->GF,,,,,,,,,,,,,,,,,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR,GF-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,NP-->GF,,,,,,,,,,,,,,,,,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP,GF-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,NL-->GF,,,,,,,,,,,,,,,,,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL,GF-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,NC-->GF,,,,,,,,,,,,,,,,,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC,GF-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,NZ-->GF,,,,,,,,,,,,,,,,,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ,GF-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,NI-->GF,,,,,,,,,,,,,,,,,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI,GF-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,NE-->GF,,,,,,,,,,,,,,,,,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE,GF-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,NG-->GF,,,,,,,,,,,,,,,,,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG,GF-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,NU-->GF,,,,,,,,,,,,,,,,,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU,GF-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,NF-->GF,,,,,,,,,,,,,,,,,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF,GF-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,KP-->GF,,,,,,,,,,,,,,,,,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP,GF-->KP
