nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,IT-->SZ,,,,,,,,,,,,,,,,,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT,SZ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,JM-->SZ,,,,,,,,,,,,,,,,,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM,SZ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,,,,,,,,,,,,,,,,,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,JE-->SZ,,,,,,,,,,,,,,,,,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE,SZ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,,,,,,,,,,,,,,,,,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,KZ-->SZ,,,,,,,,,,,,,,,,,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ,SZ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,KE-->SZ,,,,,,,,,,,,,,,,,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE,SZ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,KI-->SZ,,,,,,,,,,,,,,,,,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI,SZ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,KW-->SZ,,,,,,,,,,,,,,,,,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW,SZ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,KG-->SZ,,,,,,,,,,,,,,,,,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG,SZ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,LA-->SZ,,,,,,,,,,,,,,,,,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA,SZ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,,,,,,,,,,,,,,,,,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,LB-->SZ,,,,,,,,,,,,,,,,,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB,SZ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,LS-->SZ,,,,,,,,,,,,,,,,,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS,SZ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,LR-->SZ,,,,,,,,,,,,,,,,,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR,SZ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,LY-->SZ,,,,,,,,,,,,,,,,,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY,SZ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,,,,,,,,,,,,,,,,,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,LT-->SZ,,,,,,,,,,,,,,,,,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT,SZ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,LU-->SZ,,,,,,,,,,,,,,,,,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU,SZ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,MO-->SZ,,,,,,,,,,,,,,,,,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO,SZ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,,,,,,,,,,,,,,,,,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,MG-->SZ,,,,,,,,,,,,,,,,,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG,SZ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,MW-->SZ,,,,,,,,,,,,,,,,,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW,SZ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,MY-->SZ,,,,,,,,,,,,,,,,,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY,SZ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,,,,,,,,,,,,,,,,,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,ML-->SZ,,,,,,,,,,,,,,,,,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML,SZ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,MT-->SZ,,,,,,,,,,,,,,,,,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT,SZ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,MH-->SZ,,,,,,,,,,,,,,,,,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH,SZ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,MQ-->SZ,,,,,,,,,,,,,,,,,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ,SZ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,MR-->SZ,0.0,,,,,,,,,,,,,,,,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR,SZ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,MU-->SZ,,,,,,,,,,,,,,,,,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU,SZ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,YT-->SZ,,,,,,,,,,,,,,,,,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT,SZ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,MX-->SZ,,,,,,,,,,,,,,,,,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX,SZ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,,,,,,,,,,,,,,,,,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,,,,,,,,,,,,,,,,,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,MC-->SZ,,,,,,,,,,,,,,,,,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC,SZ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,,,,,,,,,,,,,,,,,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,ME-->SZ,,,,,,,,,,,,,,,,,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME,SZ-->ME
