nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,LB-->PN,,,,,,,,,,,,,,,,,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB,PN-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,LS-->PN,,,,,,,,,,,,,,,,,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS,PN-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,LR-->PN,,,,,,,,,,,,,,,,,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR,PN-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,LY-->PN,,,,,,,,,,,,,,,,,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY,PN-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,LI-->PN,,,,,,,,,,,,,,,,,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI,PN-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,LT-->PN,,,,,,,,,,,,,,,,,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT,PN-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,LU-->PN,,,,,,,,,,,,,,,,,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU,PN-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,MO-->PN,,,,,,,,,,,,,,,,,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO,PN-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,MK-->PN,,,,,,,,,,,,,,,,,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK,PN-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,MG-->PN,,,,,,,,,,,,,,,,,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG,PN-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,MW-->PN,,,,,,,,,,,,,,,,,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW,PN-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,MY-->PN,,,,,,,,,,,,,,,,,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY,PN-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,MV-->PN,,,,,,,,,,,,,,,,,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV,PN-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,ML-->PN,,,,,,,,,,,,,,,,,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML,PN-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,MT-->PN,,,,,,,,,,,,,,,,,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT,PN-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,MH-->PN,,,,,,,,,,,,,,,,,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH,PN-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,MQ-->PN,,,,,,,,,,,,,,,,,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ,PN-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,MR-->PN,0.0,,,,,,,,,,,,,,,,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR,PN-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,MU-->PN,,,,,,,,,,,,,,,,,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU,PN-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,YT-->PN,,,,,,,,,,,,,,,,,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT,PN-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,MX-->PN,,,,,,,,,,,,,,,,,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX,PN-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,FM-->PN,,,,,,,,,,,,,,,,,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM,PN-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,MD-->PN,,,,,,,,,,,,,,,,,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD,PN-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,MC-->PN,,,,,,,,,,,,,,,,,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC,PN-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,MN-->PN,,,,,,,,,,,,,,,,,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN,PN-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,ME-->PN,,,,,,,,,,,,,,,,,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME,PN-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,MS-->PN,,,,,,,,,,,,,,,,,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS,PN-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,MA-->PN,,,,,,,,,,,,,,,,,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA,PN-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,MZ-->PN,,,,,,,,,,,,,,,,,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ,PN-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,MM-->PN,,,,,,,,,,,,,,,,,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM,PN-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,NA-->PN,,,,,,,,,,,,,,,,,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA,PN-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,NR-->PN,,,,,,,,,,,,,,,,,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR,PN-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,NP-->PN,,,,,,,,,,,,,,,,,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP,PN-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,NL-->PN,,,,,,,,,,,,,,,,,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL,PN-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,NC-->PN,,,,,,,,,,,,,,,,,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC,PN-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,NZ-->PN,,,,,,,,,,,,,,,,,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ,PN-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,NI-->PN,,,,,,,,,,,,,,,,,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI,PN-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,NE-->PN,,,,,,,,,,,,,,,,,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE,PN-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,NG-->PN,,,,,,,,,,,,,,,,,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG,PN-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,NU-->PN,,,,,,,,,,,,,,,,,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU,PN-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,NF-->PN,,,,,,,,,,,,,,,,,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF,PN-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,KP-->PN,,,,,,,,,,,,,,,,,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP,PN-->KP
