nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,IT-->ZW,,,,,,,,,,,,,,,,,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT,ZW-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,JM-->ZW,,,,,,,,,,,,,,,,,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM,ZW-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,,,,,,,,,,,,,,,,,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,JE-->ZW,,,,,,,,,,,,,,,,,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE,ZW-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,,,,,,,,,,,,,,,,,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,KZ-->ZW,,,,,,,,,,,,,,,,,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ,ZW-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,KE-->ZW,,,,,,,,,,,,,,,,,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE,ZW-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,KI-->ZW,,,,,,,,,,,,,,,,,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI,ZW-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,KW-->ZW,,,,,,,,,,,,,,,,,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW,ZW-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,KG-->ZW,,,,,,,,,,,,,,,,,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG,ZW-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,LA-->ZW,,,,,,,,,,,,,,,,,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA,ZW-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,,,,,,,,,,,,,,,,,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,LB-->ZW,,,,,,,,,,,,,,,,,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB,ZW-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,LS-->ZW,,,,,,,,,,,,,,,,,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS,ZW-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,LR-->ZW,,,,,,,,,,,,,,,,,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR,ZW-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,LY-->ZW,,,,,,,,,,,,,,,,,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY,ZW-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,,,,,,,,,,,,,,,,,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,LT-->ZW,,,,,,,,,,,,,,,,,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT,ZW-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,LU-->ZW,,,,,,,,,,,,,,,,,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU,ZW-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,MO-->ZW,,,,,,,,,,,,,,,,,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO,ZW-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,,,,,,,,,,,,,,,,,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,MG-->ZW,,,,,,,,,,,,,,,,,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG,ZW-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,MW-->ZW,,,,,,,,,,,,,,,,,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW,ZW-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,MY-->ZW,,,,,,,,,,,,,,,,,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY,ZW-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,,,,,,,,,,,,,,,,,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,ML-->ZW,,,,,,,,,,,,,,,,,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML,ZW-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,MT-->ZW,,,,,,,,,,,,,,,,,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT,ZW-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,MH-->ZW,,,,,,,,,,,,,,,,,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH,ZW-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,MQ-->ZW,,,,,,,,,,,,,,,,,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ,ZW-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,MR-->ZW,0.0,,,,,,,,,,,,,,,,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR,ZW-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,MU-->ZW,,,,,,,,,,,,,,,,,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU,ZW-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,YT-->ZW,,,,,,,,,,,,,,,,,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT,ZW-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,MX-->ZW,,,,,,,,,,,,,,,,,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX,ZW-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,,,,,,,,,,,,,,,,,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,,,,,,,,,,,,,,,,,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,MC-->ZW,,,,,,,,,,,,,,,,,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC,ZW-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,,,,,,,,,,,,,,,,,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,ME-->ZW,,,,,,,,,,,,,,,,,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME,ZW-->ME
