nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,LB-->PW,,,,,,,,,,,,,,,,,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB,PW-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,LS-->PW,,,,,,,,,,,,,,,,,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS,PW-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,LR-->PW,,,,,,,,,,,,,,,,,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR,PW-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,LY-->PW,,,,,,,,,,,,,,,,,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY,PW-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,LI-->PW,,,,,,,,,,,,,,,,,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI,PW-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,LT-->PW,,,,,,,,,,,,,,,,,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT,PW-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,LU-->PW,,,,,,,,,,,,,,,,,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU,PW-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,MO-->PW,,,,,,,,,,,,,,,,,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO,PW-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,MK-->PW,,,,,,,,,,,,,,,,,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK,PW-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,MG-->PW,,,,,,,,,,,,,,,,,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG,PW-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,MW-->PW,,,,,,,,,,,,,,,,,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW,PW-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,MY-->PW,,,,,,,,,,,,,,,,,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY,PW-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,MV-->PW,,,,,,,,,,,,,,,,,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV,PW-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,ML-->PW,,,,,,,,,,,,,,,,,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML,PW-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,MT-->PW,,,,,,,,,,,,,,,,,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT,PW-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,MH-->PW,,,,,,,,,,,,,,,,,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH,PW-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,MQ-->PW,,,,,,,,,,,,,,,,,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ,PW-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,MR-->PW,0.0,,,,,,,,,,,,,,,,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR,PW-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,MU-->PW,,,,,,,,,,,,,,,,,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU,PW-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,YT-->PW,,,,,,,,,,,,,,,,,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT,PW-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,MX-->PW,,,,,,,,,,,,,,,,,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX,PW-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,FM-->PW,,,,,,,,,,,,,,,,,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM,PW-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,MD-->PW,,,,,,,,,,,,,,,,,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD,PW-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,MC-->PW,,,,,,,,,,,,,,,,,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC,PW-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,MN-->PW,,,,,,,,,,,,,,,,,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN,PW-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,ME-->PW,,,,,,,,,,,,,,,,,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME,PW-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,MS-->PW,,,,,,,,,,,,,,,,,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS,PW-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,MA-->PW,,,,,,,,,,,,,,,,,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA,PW-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,MZ-->PW,,,,,,,,,,,,,,,,,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ,PW-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,MM-->PW,,,,,,,,,,,,,,,,,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM,PW-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,NA-->PW,,,,,,,,,,,,,,,,,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA,PW-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,NR-->PW,,,,,,,,,,,,,,,,,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR,PW-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,NP-->PW,,,,,,,,,,,,,,,,,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP,PW-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,NL-->PW,,,,,,,,,,,,,,,,,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL,PW-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,NC-->PW,,,,,,,,,,,,,,,,,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC,PW-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,NZ-->PW,,,,,,,,,,,,,,,,,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ,PW-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,NI-->PW,,,,,,,,,,,,,,,,,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI,PW-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,NE-->PW,,,,,,,,,,,,,,,,,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE,PW-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,NG-->PW,,,,,,,,,,,,,,,,,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG,PW-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,NU-->PW,,,,,,,,,,,,,,,,,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU,PW-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,NF-->PW,,,,,,,,,,,,,,,,,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF,PW-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,KP-->PW,,,,,,,,,,,,,,,,,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP,PW-->KP
