nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,IT-->MZ,,,,,,,,,,,,,,,,,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT,MZ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,JM-->MZ,,,,,,,,,,,,,,,,,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM,MZ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,JP-->MZ,,,,,,,,,,,,,,,,,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP,MZ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,JE-->MZ,,,,,,,,,,,,,,,,,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE,MZ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,JO-->MZ,,,,,,,,,,,,,,,,,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO,MZ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,KZ-->MZ,,,,,,,,,,,,,,,,,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ,MZ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,KE-->MZ,,,,,,,,,,,,,,,,,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE,MZ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,,,,,,,,,,,,,,,,,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,KW-->MZ,,,,,,,,,,,,,,,,,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW,MZ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,,,,,,,,,,,,,,,,,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,LA-->MZ,,,,,,,,,,,,,,,,,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA,MZ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,LV-->MZ,,,,,,,,,,,,,,,,,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV,MZ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,LB-->MZ,,,,,,,,,,,,,,,,,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB,MZ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,LS-->MZ,,,,,,,,,,,,,,,,,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS,MZ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,LR-->MZ,,,,,,,,,,,,,,,,,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR,MZ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,,,,,,,,,,,,,,,,,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,LI-->MZ,,,,,,,,,,,,,,,,,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI,MZ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,,,,,,,,,,,,,,,,,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,,,,,,,,,,,,,,,,,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,MO-->MZ,,,,,,,,,,,,,,,,,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO,MZ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,MK-->MZ,,,,,,,,,,,,,,,,,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK,MZ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,,,,,,,,,,,,,,,,,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,MW-->MZ,,,,,,,,,,,,,,,,,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW,MZ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,MY-->MZ,,,,,,,,,,,,,,,,,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY,MZ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,MV-->MZ,,,,,,,,,,,,,,,,,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV,MZ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,ML-->MZ,,,,,,,,,,,,,,,,,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML,MZ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,MT-->MZ,,,,,,,,,,,,,,,,,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT,MZ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,,,,,,,,,,,,,,,,,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,MQ-->MZ,,,,,,,,,,,,,,,,,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ,MZ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,MR-->MZ,0.0,,,,,,,,,,,,,,,,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR,MZ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,MU-->MZ,,,,,,,,,,,,,,,,,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU,MZ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,,,,,,,,,,,,,,,,,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,MX-->MZ,,,,,,,,,,,,,,,,,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX,MZ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,FM-->MZ,,,,,,,,,,,,,,,,,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM,MZ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,MD-->MZ,,,,,,,,,,,,,,,,,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD,MZ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,MC-->MZ,,,,,,,,,,,,,,,,,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC,MZ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,MN-->MZ,,,,,,,,,,,,,,,,,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN,MZ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,ME-->MZ,,,,,,,,,,,,,,,,,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME,MZ-->ME
