nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,LB-->NP,,,,,,,,,,,,,,,,,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB,NP-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,LS-->NP,,,,,,,,,,,,,,,,,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS,NP-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,LR-->NP,,,,,,,,,,,,,,,,,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR,NP-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,,,,,,,,,,,,,,,,,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,LI-->NP,,,,,,,,,,,,,,,,,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI,NP-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,,,,,,,,,,,,,,,,,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,,,,,,,,,,,,,,,,,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,MO-->NP,,,,,,,,,,,,,,,,,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO,NP-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,MK-->NP,,,,,,,,,,,,,,,,,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK,NP-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,,,,,,,,,,,,,,,,,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,MW-->NP,,,,,,,,,,,,,,,,,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW,NP-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,MY-->NP,,,,,,,,,,,,,,,,,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY,NP-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,MV-->NP,,,,,,,,,,,,,,,,,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV,NP-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,ML-->NP,,,,,,,,,,,,,,,,,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML,NP-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,MT-->NP,,,,,,,,,,,,,,,,,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT,NP-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,,,,,,,,,,,,,,,,,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,MQ-->NP,,,,,,,,,,,,,,,,,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ,NP-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,MR-->NP,0.0,,,,,,,,,,,,,,,,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR,NP-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,MU-->NP,,,,,,,,,,,,,,,,,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU,NP-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,,,,,,,,,,,,,,,,,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,MX-->NP,,,,,,,,,,,,,,,,,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX,NP-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,FM-->NP,,,,,,,,,,,,,,,,,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM,NP-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,MD-->NP,,,,,,,,,,,,,,,,,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD,NP-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,MC-->NP,,,,,,,,,,,,,,,,,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC,NP-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,MN-->NP,,,,,,,,,,,,,,,,,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN,NP-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,ME-->NP,,,,,,,,,,,,,,,,,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME,NP-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,MS-->NP,,,,,,,,,,,,,,,,,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS,NP-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,MA-->NP,,,,,,,,,,,,,,,,,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA,NP-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,MZ-->NP,,,,,,,,,,,,,,,,,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ,NP-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,MM-->NP,,,,,,,,,,,,,,,,,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM,NP-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,NA-->NP,,,,,,,,,,,,,,,,,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA,NP-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,NR-->NP,,,,,,,,,,,,,,,,,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR,NP-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,,,,,,,,,,,,,,,,,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP,NP-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,NL-->NP,,,,,,,,,,,,,,,,,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL,NP-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,,,,,,,,,,,,,,,,,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,NZ-->NP,,,,,,,,,,,,,,,,,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ,NP-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,NI-->NP,,,,,,,,,,,,,,,,,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI,NP-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,,,,,,,,,,,,,,,,,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,NG-->NP,,,,,,,,,,,,,,,,,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG,NP-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,NU-->NP,,,,,,,,,,,,,,,,,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU,NP-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,NF-->NP,,,,,,,,,,,,,,,,,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF,NP-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,KP-->NP,,,,,,,,,,,,,,,,,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP,NP-->KP
