nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,LB-->VA,,,,,,,,,,,,,,,,,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB,VA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,LS-->VA,,,,,,,,,,,,,,,,,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS,VA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,LR-->VA,,,,,,,,,,,,,,,,,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR,VA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,LY-->VA,,,,,,,,,,,,,,,,,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY,VA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,LI-->VA,,,,,,,,,,,,,,,,,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI,VA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,LT-->VA,,,,,,,,,,,,,,,,,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT,VA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,LU-->VA,,,,,,,,,,,,,,,,,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU,VA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,MO-->VA,,,,,,,,,,,,,,,,,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO,VA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,MK-->VA,,,,,,,,,,,,,,,,,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK,VA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,MG-->VA,,,,,,,,,,,,,,,,,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG,VA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,MW-->VA,,,,,,,,,,,,,,,,,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW,VA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,MY-->VA,,,,,,,,,,,,,,,,,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY,VA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,MV-->VA,,,,,,,,,,,,,,,,,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV,VA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,ML-->VA,,,,,,,,,,,,,,,,,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML,VA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,MT-->VA,,,,,,,,,,,,,,,,,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT,VA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,MH-->VA,,,,,,,,,,,,,,,,,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH,VA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,MQ-->VA,,,,,,,,,,,,,,,,,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ,VA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,MR-->VA,0.0,,,,,,,,,,,,,,,,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR,VA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,MU-->VA,,,,,,,,,,,,,,,,,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU,VA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,YT-->VA,,,,,,,,,,,,,,,,,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT,VA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,MX-->VA,,,,,,,,,,,,,,,,,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX,VA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,FM-->VA,,,,,,,,,,,,,,,,,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM,VA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,MD-->VA,,,,,,,,,,,,,,,,,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD,VA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,MC-->VA,,,,,,,,,,,,,,,,,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC,VA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,MN-->VA,,,,,,,,,,,,,,,,,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN,VA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,ME-->VA,,,,,,,,,,,,,,,,,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME,VA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,MS-->VA,,,,,,,,,,,,,,,,,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS,VA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,MA-->VA,,,,,,,,,,,,,,,,,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA,VA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,MZ-->VA,,,,,,,,,,,,,,,,,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ,VA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,MM-->VA,,,,,,,,,,,,,,,,,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM,VA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,NA-->VA,,,,,,,,,,,,,,,,,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA,VA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,NR-->VA,,,,,,,,,,,,,,,,,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR,VA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,NP-->VA,,,,,,,,,,,,,,,,,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP,VA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,NL-->VA,,,,,,,,,,,,,,,,,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL,VA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,NC-->VA,,,,,,,,,,,,,,,,,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC,VA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,NZ-->VA,,,,,,,,,,,,,,,,,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ,VA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,NI-->VA,,,,,,,,,,,,,,,,,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI,VA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,NE-->VA,,,,,,,,,,,,,,,,,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE,VA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,NG-->VA,,,,,,,,,,,,,,,,,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG,VA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,NU-->VA,,,,,,,,,,,,,,,,,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU,VA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,NF-->VA,,,,,,,,,,,,,,,,,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF,VA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,KP-->VA,,,,,,,,,,,,,,,,,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP,VA-->KP
