nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,LB-->GI,,,,,,,,,,,,,,,,,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB,GI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,LS-->GI,,,,,,,,,,,,,,,,,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS,GI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,LR-->GI,,,,,,,,,,,,,,,,,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR,GI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,LY-->GI,,,,,,,,,,,,,,,,,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY,GI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,LI-->GI,,,,,,,,,,,,,,,,,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI,GI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,LT-->GI,,,,,,,,,,,,,,,,,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT,GI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,LU-->GI,,,,,,,,,,,,,,,,,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU,GI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,MO-->GI,,,,,,,,,,,,,,,,,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO,GI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,MK-->GI,,,,,,,,,,,,,,,,,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK,GI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,MG-->GI,,,,,,,,,,,,,,,,,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG,GI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,MW-->GI,,,,,,,,,,,,,,,,,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW,GI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,MY-->GI,,,,,,,,,,,,,,,,,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY,GI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,MV-->GI,,,,,,,,,,,,,,,,,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV,GI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,ML-->GI,,,,,,,,,,,,,,,,,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML,GI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,MT-->GI,,,,,,,,,,,,,,,,,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT,GI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,MH-->GI,,,,,,,,,,,,,,,,,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH,GI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,MQ-->GI,,,,,,,,,,,,,,,,,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ,GI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,MR-->GI,0.0,,,,,,,,,,,,,,,,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR,GI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,MU-->GI,,,,,,,,,,,,,,,,,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU,GI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,YT-->GI,,,,,,,,,,,,,,,,,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT,GI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,MX-->GI,,,,,,,,,,,,,,,,,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX,GI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,FM-->GI,,,,,,,,,,,,,,,,,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM,GI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,MD-->GI,,,,,,,,,,,,,,,,,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD,GI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,MC-->GI,,,,,,,,,,,,,,,,,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC,GI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,MN-->GI,,,,,,,,,,,,,,,,,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN,GI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,ME-->GI,,,,,,,,,,,,,,,,,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME,GI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,MS-->GI,,,,,,,,,,,,,,,,,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS,GI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,MA-->GI,,,,,,,,,,,,,,,,,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA,GI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,MZ-->GI,,,,,,,,,,,,,,,,,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ,GI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,MM-->GI,,,,,,,,,,,,,,,,,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM,GI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,NA-->GI,,,,,,,,,,,,,,,,,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA,GI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,NR-->GI,,,,,,,,,,,,,,,,,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR,GI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,NP-->GI,,,,,,,,,,,,,,,,,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP,GI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,NL-->GI,,,,,,,,,,,,,,,,,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL,GI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,NC-->GI,,,,,,,,,,,,,,,,,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC,GI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,NZ-->GI,,,,,,,,,,,,,,,,,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ,GI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,NI-->GI,,,,,,,,,,,,,,,,,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI,GI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,NE-->GI,,,,,,,,,,,,,,,,,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE,GI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,NG-->GI,,,,,,,,,,,,,,,,,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG,GI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,NU-->GI,,,,,,,,,,,,,,,,,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU,GI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,NF-->GI,,,,,,,,,,,,,,,,,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF,GI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,KP-->GI,,,,,,,,,,,,,,,,,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP,GI-->KP
