nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,LB-->TG,,,,,,,,,,,,,,,,,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB,TG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,LS-->TG,,,,,,,,,,,,,,,,,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS,TG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,LR-->TG,,,,,,,,,,,,,,,,,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR,TG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,LY-->TG,,,,,,,,,,,,,,,,,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY,TG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,,,,,,,,,,,,,,,,,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,LT-->TG,,,,,,,,,,,,,,,,,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT,TG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,LU-->TG,,,,,,,,,,,,,,,,,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU,TG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,MO-->TG,,,,,,,,,,,,,,,,,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO,TG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,,,,,,,,,,,,,,,,,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,MG-->TG,,,,,,,,,,,,,,,,,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG,TG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,MW-->TG,,,,,,,,,,,,,,,,,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW,TG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,MY-->TG,,,,,,,,,,,,,,,,,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY,TG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,,,,,,,,,,,,,,,,,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,ML-->TG,,,,,,,,,,,,,,,,,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML,TG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,MT-->TG,,,,,,,,,,,,,,,,,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT,TG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,MH-->TG,,,,,,,,,,,,,,,,,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH,TG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,MQ-->TG,,,,,,,,,,,,,,,,,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ,TG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,MR-->TG,0.0,,,,,,,,,,,,,,,,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR,TG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,MU-->TG,,,,,,,,,,,,,,,,,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU,TG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,YT-->TG,,,,,,,,,,,,,,,,,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT,TG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,MX-->TG,,,,,,,,,,,,,,,,,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX,TG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,,,,,,,,,,,,,,,,,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,,,,,,,,,,,,,,,,,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,MC-->TG,,,,,,,,,,,,,,,,,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC,TG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,,,,,,,,,,,,,,,,,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,ME-->TG,,,,,,,,,,,,,,,,,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME,TG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,MS-->TG,,,,,,,,,,,,,,,,,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS,TG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,MA-->TG,,,,,,,,,,,,,,,,,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA,TG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,MZ-->TG,,,,,,,,,,,,,,,,,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ,TG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,,,,,,,,,,,,,,,,,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,,,,,,,,,,,,,,,,,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,,,,,,,,,,,,,,,,,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,NP-->TG,,,,,,,,,,,,,,,,,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP,TG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,,,,,,,,,,,,,,,,,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,NC-->TG,,,,,,,,,,,,,,,,,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC,TG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,NZ-->TG,,,,,,,,,,,,,,,,,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ,TG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,,,,,,,,,,,,,,,,,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,NE-->TG,,,,,,,,,,,,,,,,,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE,TG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,,,,,,,,,,,,,,,,,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,,,,,,,,,,,,,,,,,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,,,,,,,,,,,,,,,,,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,KP-->TG,,,,,,,,,,,,,,,,,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP,TG-->KP
