nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,LB-->SY,,,,,,,,,,,,,,,,,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB,SY-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,LS-->SY,,,,,,,,,,,,,,,,,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS,SY-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,LR-->SY,,,,,,,,,,,,,,,,,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR,SY-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,LY-->SY,,,,,,,,,,,,,,,,,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY,SY-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,,,,,,,,,,,,,,,,,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,LT-->SY,,,,,,,,,,,,,,,,,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT,SY-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,LU-->SY,,,,,,,,,,,,,,,,,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU,SY-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,MO-->SY,,,,,,,,,,,,,,,,,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO,SY-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,,,,,,,,,,,,,,,,,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,MG-->SY,,,,,,,,,,,,,,,,,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG,SY-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,MW-->SY,,,,,,,,,,,,,,,,,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW,SY-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,MY-->SY,,,,,,,,,,,,,,,,,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY,SY-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,,,,,,,,,,,,,,,,,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,ML-->SY,,,,,,,,,,,,,,,,,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML,SY-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,MT-->SY,,,,,,,,,,,,,,,,,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT,SY-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,MH-->SY,,,,,,,,,,,,,,,,,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH,SY-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,MQ-->SY,,,,,,,,,,,,,,,,,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ,SY-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,MR-->SY,0.0,,,,,,,,,,,,,,,,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR,SY-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,MU-->SY,,,,,,,,,,,,,,,,,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU,SY-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,YT-->SY,,,,,,,,,,,,,,,,,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT,SY-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,MX-->SY,,,,,,,,,,,,,,,,,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX,SY-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,,,,,,,,,,,,,,,,,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,,,,,,,,,,,,,,,,,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,MC-->SY,,,,,,,,,,,,,,,,,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC,SY-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,,,,,,,,,,,,,,,,,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,ME-->SY,,,,,,,,,,,,,,,,,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME,SY-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,MS-->SY,,,,,,,,,,,,,,,,,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS,SY-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,MA-->SY,,,,,,,,,,,,,,,,,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA,SY-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,MZ-->SY,,,,,,,,,,,,,,,,,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ,SY-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,,,,,,,,,,,,,,,,,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,,,,,,,,,,,,,,,,,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,,,,,,,,,,,,,,,,,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,NP-->SY,,,,,,,,,,,,,,,,,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP,SY-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,,,,,,,,,,,,,,,,,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,NC-->SY,,,,,,,,,,,,,,,,,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC,SY-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,NZ-->SY,,,,,,,,,,,,,,,,,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ,SY-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,,,,,,,,,,,,,,,,,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,NE-->SY,,,,,,,,,,,,,,,,,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE,SY-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,,,,,,,,,,,,,,,,,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,,,,,,,,,,,,,,,,,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,,,,,,,,,,,,,,,,,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,KP-->SY,,,,,,,,,,,,,,,,,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP,SY-->KP
