nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,LB-->NE,,,,,,,,,,,,,,,,,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB,NE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,LS-->NE,,,,,,,,,,,,,,,,,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS,NE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,LR-->NE,,,,,,,,,,,,,,,,,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR,NE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,,,,,,,,,,,,,,,,,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,LI-->NE,,,,,,,,,,,,,,,,,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI,NE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,,,,,,,,,,,,,,,,,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,,,,,,,,,,,,,,,,,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,MO-->NE,,,,,,,,,,,,,,,,,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO,NE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,MK-->NE,,,,,,,,,,,,,,,,,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK,NE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,,,,,,,,,,,,,,,,,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,MW-->NE,,,,,,,,,,,,,,,,,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW,NE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,MY-->NE,,,,,,,,,,,,,,,,,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY,NE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,MV-->NE,,,,,,,,,,,,,,,,,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV,NE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,ML-->NE,,,,,,,,,,,,,,,,,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML,NE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,MT-->NE,,,,,,,,,,,,,,,,,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT,NE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,,,,,,,,,,,,,,,,,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,MQ-->NE,,,,,,,,,,,,,,,,,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ,NE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,MR-->NE,0.0,,,,,,,,,,,,,,,,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR,NE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,MU-->NE,,,,,,,,,,,,,,,,,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU,NE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,,,,,,,,,,,,,,,,,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,MX-->NE,,,,,,,,,,,,,,,,,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX,NE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,FM-->NE,,,,,,,,,,,,,,,,,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM,NE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,MD-->NE,,,,,,,,,,,,,,,,,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD,NE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,MC-->NE,,,,,,,,,,,,,,,,,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC,NE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,MN-->NE,,,,,,,,,,,,,,,,,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN,NE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,ME-->NE,,,,,,,,,,,,,,,,,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME,NE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,MS-->NE,,,,,,,,,,,,,,,,,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS,NE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,MA-->NE,,,,,,,,,,,,,,,,,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA,NE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,MZ-->NE,,,,,,,,,,,,,,,,,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ,NE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,MM-->NE,,,,,,,,,,,,,,,,,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM,NE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,NA-->NE,,,,,,,,,,,,,,,,,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA,NE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,NR-->NE,,,,,,,,,,,,,,,,,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR,NE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,NP-->NE,,,,,,,,,,,,,,,,,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP,NE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,NL-->NE,,,,,,,,,,,,,,,,,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL,NE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,,,,,,,,,,,,,,,,,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,NZ-->NE,,,,,,,,,,,,,,,,,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ,NE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,NI-->NE,,,,,,,,,,,,,,,,,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI,NE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,,,,,,,,,,,,,,,,,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE,NE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,NG-->NE,,,,,,,,,,,,,,,,,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG,NE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,NU-->NE,,,,,,,,,,,,,,,,,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU,NE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,NF-->NE,,,,,,,,,,,,,,,,,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF,NE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,KP-->NE,,,,,,,,,,,,,,,,,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP,NE-->KP
