nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,LB-->UA,,,,,,,,,,,,,,,,,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB,UA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,LS-->UA,,,,,,,,,,,,,,,,,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS,UA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,LR-->UA,,,,,,,,,,,,,,,,,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR,UA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,LY-->UA,,,,,,,,,,,,,,,,,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY,UA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,,,,,,,,,,,,,,,,,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,LT-->UA,,,,,,,,,,,,,,,,,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT,UA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,LU-->UA,,,,,,,,,,,,,,,,,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU,UA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,MO-->UA,,,,,,,,,,,,,,,,,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO,UA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,,,,,,,,,,,,,,,,,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,MG-->UA,,,,,,,,,,,,,,,,,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG,UA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,MW-->UA,,,,,,,,,,,,,,,,,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW,UA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,MY-->UA,,,,,,,,,,,,,,,,,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY,UA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,,,,,,,,,,,,,,,,,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,ML-->UA,,,,,,,,,,,,,,,,,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML,UA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,MT-->UA,,,,,,,,,,,,,,,,,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT,UA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,MH-->UA,,,,,,,,,,,,,,,,,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH,UA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,MQ-->UA,,,,,,,,,,,,,,,,,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ,UA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,MR-->UA,0.0,,,,,,,,,,,,,,,,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR,UA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,MU-->UA,,,,,,,,,,,,,,,,,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU,UA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,YT-->UA,,,,,,,,,,,,,,,,,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT,UA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,MX-->UA,,,,,,,,,,,,,,,,,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX,UA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,,,,,,,,,,,,,,,,,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,,,,,,,,,,,,,,,,,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,MC-->UA,,,,,,,,,,,,,,,,,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC,UA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,,,,,,,,,,,,,,,,,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,ME-->UA,,,,,,,,,,,,,,,,,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME,UA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,MS-->UA,,,,,,,,,,,,,,,,,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS,UA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,MA-->UA,,,,,,,,,,,,,,,,,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA,UA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,MZ-->UA,,,,,,,,,,,,,,,,,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ,UA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,,,,,,,,,,,,,,,,,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,,,,,,,,,,,,,,,,,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,,,,,,,,,,,,,,,,,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,NP-->UA,,,,,,,,,,,,,,,,,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP,UA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,,,,,,,,,,,,,,,,,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,NC-->UA,,,,,,,,,,,,,,,,,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC,UA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,NZ-->UA,,,,,,,,,,,,,,,,,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ,UA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,,,,,,,,,,,,,,,,,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,NE-->UA,,,,,,,,,,,,,,,,,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE,UA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,,,,,,,,,,,,,,,,,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,,,,,,,,,,,,,,,,,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,,,,,,,,,,,,,,,,,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,KP-->UA,,,,,,,,,,,,,,,,,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP,UA-->KP
