nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,LB-->YT,,,,,,,,,,,,,,,,,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB,YT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,LS-->YT,,,,,,,,,,,,,,,,,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS,YT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,LR-->YT,,,,,,,,,,,,,,,,,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR,YT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,,,,,,,,,,,,,,,,,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,LI-->YT,,,,,,,,,,,,,,,,,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI,YT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,,,,,,,,,,,,,,,,,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,,,,,,,,,,,,,,,,,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,MO-->YT,,,,,,,,,,,,,,,,,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO,YT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,MK-->YT,,,,,,,,,,,,,,,,,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK,YT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,,,,,,,,,,,,,,,,,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,MW-->YT,,,,,,,,,,,,,,,,,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW,YT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,MY-->YT,,,,,,,,,,,,,,,,,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY,YT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,MV-->YT,,,,,,,,,,,,,,,,,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV,YT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,ML-->YT,,,,,,,,,,,,,,,,,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML,YT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,MT-->YT,,,,,,,,,,,,,,,,,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT,YT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,,,,,,,,,,,,,,,,,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,MQ-->YT,,,,,,,,,,,,,,,,,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ,YT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,MR-->YT,0.0,,,,,,,,,,,,,,,,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR,YT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,MU-->YT,,,,,,,,,,,,,,,,,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU,YT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,,,,,,,,,,,,,,,,,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT,YT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,MX-->YT,,,,,,,,,,,,,,,,,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX,YT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,FM-->YT,,,,,,,,,,,,,,,,,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM,YT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,MD-->YT,,,,,,,,,,,,,,,,,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD,YT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,MC-->YT,,,,,,,,,,,,,,,,,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC,YT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,MN-->YT,,,,,,,,,,,,,,,,,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN,YT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,ME-->YT,,,,,,,,,,,,,,,,,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME,YT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,MS-->YT,,,,,,,,,,,,,,,,,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS,YT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,MA-->YT,,,,,,,,,,,,,,,,,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA,YT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,MZ-->YT,,,,,,,,,,,,,,,,,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ,YT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,MM-->YT,,,,,,,,,,,,,,,,,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM,YT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,NA-->YT,,,,,,,,,,,,,,,,,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA,YT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,NR-->YT,,,,,,,,,,,,,,,,,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR,YT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,NP-->YT,,,,,,,,,,,,,,,,,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP,YT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,NL-->YT,,,,,,,,,,,,,,,,,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL,YT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,,,,,,,,,,,,,,,,,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,NZ-->YT,,,,,,,,,,,,,,,,,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ,YT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,NI-->YT,,,,,,,,,,,,,,,,,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI,YT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,NE-->YT,,,,,,,,,,,,,,,,,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE,YT-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,NG-->YT,,,,,,,,,,,,,,,,,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG,YT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,NU-->YT,,,,,,,,,,,,,,,,,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU,YT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,NF-->YT,,,,,,,,,,,,,,,,,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF,YT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,KP-->YT,,,,,,,,,,,,,,,,,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP,YT-->KP
