nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,LB-->BT,,,,,,,,,,,,,,,,,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB,BT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,LS-->BT,,,,,,,,,,,,,,,,,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS,BT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,LR-->BT,,,,,,,,,,,,,,,,,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR,BT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,LY-->BT,,,,,,,,,,,,,,,,,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY,BT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,LI-->BT,,,,,,,,,,,,,,,,,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI,BT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,LT-->BT,,,,,,,,,,,,,,,,,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT,BT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,LU-->BT,,,,,,,,,,,,,,,,,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU,BT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,MO-->BT,,,,,,,,,,,,,,,,,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO,BT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,MK-->BT,,,,,,,,,,,,,,,,,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK,BT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,MG-->BT,,,,,,,,,,,,,,,,,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG,BT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,MW-->BT,,,,,,,,,,,,,,,,,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW,BT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,MY-->BT,,,,,,,,,,,,,,,,,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY,BT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,MV-->BT,,,,,,,,,,,,,,,,,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV,BT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,ML-->BT,,,,,,,,,,,,,,,,,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML,BT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,MT-->BT,,,,,,,,,,,,,,,,,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT,BT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,MH-->BT,,,,,,,,,,,,,,,,,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH,BT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,MQ-->BT,,,,,,,,,,,,,,,,,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ,BT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,MR-->BT,0.0,,,,,,,,,,,,,,,,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR,BT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,MU-->BT,,,,,,,,,,,,,,,,,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU,BT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,YT-->BT,,,,,,,,,,,,,,,,,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT,BT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,MX-->BT,,,,,,,,,,,,,,,,,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX,BT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,FM-->BT,,,,,,,,,,,,,,,,,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM,BT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,MD-->BT,,,,,,,,,,,,,,,,,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD,BT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,MC-->BT,,,,,,,,,,,,,,,,,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC,BT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,MN-->BT,,,,,,,,,,,,,,,,,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN,BT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,ME-->BT,,,,,,,,,,,,,,,,,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME,BT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,MS-->BT,,,,,,,,,,,,,,,,,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS,BT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,MA-->BT,,,,,,,,,,,,,,,,,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA,BT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,MZ-->BT,,,,,,,,,,,,,,,,,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ,BT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,MM-->BT,,,,,,,,,,,,,,,,,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM,BT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,NA-->BT,,,,,,,,,,,,,,,,,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA,BT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,NR-->BT,,,,,,,,,,,,,,,,,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR,BT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,NP-->BT,,,,,,,,,,,,,,,,,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP,BT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,NL-->BT,,,,,,,,,,,,,,,,,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL,BT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,NC-->BT,,,,,,,,,,,,,,,,,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC,BT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,NZ-->BT,,,,,,,,,,,,,,,,,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ,BT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,NI-->BT,,,,,,,,,,,,,,,,,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI,BT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,NE-->BT,,,,,,,,,,,,,,,,,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE,BT-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,NG-->BT,,,,,,,,,,,,,,,,,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG,BT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,NU-->BT,,,,,,,,,,,,,,,,,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU,BT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,NF-->BT,,,,,,,,,,,,,,,,,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF,BT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,KP-->BT,,,,,,,,,,,,,,,,,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP,BT-->KP
