nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,LB-->GA,,,,,,,,,,,,,,,,,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB,GA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,LS-->GA,,,,,,,,,,,,,,,,,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS,GA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,LR-->GA,,,,,,,,,,,,,,,,,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR,GA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,LY-->GA,,,,,,,,,,,,,,,,,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY,GA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,LI-->GA,,,,,,,,,,,,,,,,,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI,GA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,LT-->GA,,,,,,,,,,,,,,,,,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT,GA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,LU-->GA,,,,,,,,,,,,,,,,,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU,GA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,MO-->GA,,,,,,,,,,,,,,,,,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO,GA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,MK-->GA,,,,,,,,,,,,,,,,,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK,GA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,MG-->GA,,,,,,,,,,,,,,,,,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG,GA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,MW-->GA,,,,,,,,,,,,,,,,,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW,GA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,MY-->GA,,,,,,,,,,,,,,,,,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY,GA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,MV-->GA,,,,,,,,,,,,,,,,,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV,GA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,ML-->GA,,,,,,,,,,,,,,,,,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML,GA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,MT-->GA,,,,,,,,,,,,,,,,,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT,GA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,MH-->GA,,,,,,,,,,,,,,,,,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH,GA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,MQ-->GA,,,,,,,,,,,,,,,,,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ,GA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,MR-->GA,0.0,,,,,,,,,,,,,,,,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR,GA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,MU-->GA,,,,,,,,,,,,,,,,,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU,GA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,YT-->GA,,,,,,,,,,,,,,,,,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT,GA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,MX-->GA,,,,,,,,,,,,,,,,,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX,GA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,FM-->GA,,,,,,,,,,,,,,,,,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM,GA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,MD-->GA,,,,,,,,,,,,,,,,,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD,GA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,MC-->GA,,,,,,,,,,,,,,,,,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC,GA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,MN-->GA,,,,,,,,,,,,,,,,,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN,GA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,ME-->GA,,,,,,,,,,,,,,,,,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME,GA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,MS-->GA,,,,,,,,,,,,,,,,,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS,GA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,MA-->GA,,,,,,,,,,,,,,,,,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA,GA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,MZ-->GA,,,,,,,,,,,,,,,,,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ,GA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,MM-->GA,,,,,,,,,,,,,,,,,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM,GA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,NA-->GA,,,,,,,,,,,,,,,,,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA,GA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,NR-->GA,,,,,,,,,,,,,,,,,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR,GA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,NP-->GA,,,,,,,,,,,,,,,,,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP,GA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,NL-->GA,,,,,,,,,,,,,,,,,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL,GA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,NC-->GA,,,,,,,,,,,,,,,,,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC,GA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,NZ-->GA,,,,,,,,,,,,,,,,,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ,GA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,NI-->GA,,,,,,,,,,,,,,,,,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI,GA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,NE-->GA,,,,,,,,,,,,,,,,,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE,GA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,NG-->GA,,,,,,,,,,,,,,,,,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG,GA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,NU-->GA,,,,,,,,,,,,,,,,,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU,GA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,NF-->GA,,,,,,,,,,,,,,,,,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF,GA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,KP-->GA,,,,,,,,,,,,,,,,,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP,GA-->KP
