nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,IT-->BQ,,,,,,,,,,,,,,,,,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT,BQ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,JM-->BQ,,,,,,,,,,,,,,,,,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM,BQ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,JP-->BQ,,,,,,,,,,,,,,,,,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP,BQ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,JE-->BQ,,,,,,,,,,,,,,,,,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE,BQ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,JO-->BQ,,,,,,,,,,,,,,,,,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO,BQ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,KZ-->BQ,,,,,,,,,,,,,,,,,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ,BQ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,KE-->BQ,,,,,,,,,,,,,,,,,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE,BQ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,KI-->BQ,,,,,,,,,,,,,,,,,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI,BQ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,KW-->BQ,,,,,,,,,,,,,,,,,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW,BQ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,KG-->BQ,,,,,,,,,,,,,,,,,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG,BQ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,LA-->BQ,,,,,,,,,,,,,,,,,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA,BQ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,LV-->BQ,,,,,,,,,,,,,,,,,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV,BQ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,LB-->BQ,,,,,,,,,,,,,,,,,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB,BQ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,LS-->BQ,,,,,,,,,,,,,,,,,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS,BQ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,LR-->BQ,,,,,,,,,,,,,,,,,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR,BQ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,LY-->BQ,,,,,,,,,,,,,,,,,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY,BQ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,LI-->BQ,,,,,,,,,,,,,,,,,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI,BQ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,LT-->BQ,,,,,,,,,,,,,,,,,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT,BQ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,LU-->BQ,,,,,,,,,,,,,,,,,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU,BQ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,MO-->BQ,,,,,,,,,,,,,,,,,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO,BQ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,MK-->BQ,,,,,,,,,,,,,,,,,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK,BQ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,MG-->BQ,,,,,,,,,,,,,,,,,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG,BQ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,MW-->BQ,,,,,,,,,,,,,,,,,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW,BQ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,MY-->BQ,,,,,,,,,,,,,,,,,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY,BQ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,MV-->BQ,,,,,,,,,,,,,,,,,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV,BQ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,ML-->BQ,,,,,,,,,,,,,,,,,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML,BQ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,MT-->BQ,,,,,,,,,,,,,,,,,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT,BQ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,MH-->BQ,,,,,,,,,,,,,,,,,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH,BQ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,MQ-->BQ,,,,,,,,,,,,,,,,,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ,BQ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,MR-->BQ,0.0,,,,,,,,,,,,,,,,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR,BQ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,MU-->BQ,,,,,,,,,,,,,,,,,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU,BQ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,YT-->BQ,,,,,,,,,,,,,,,,,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT,BQ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,MX-->BQ,,,,,,,,,,,,,,,,,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX,BQ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,FM-->BQ,,,,,,,,,,,,,,,,,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM,BQ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,MD-->BQ,,,,,,,,,,,,,,,,,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD,BQ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,MC-->BQ,,,,,,,,,,,,,,,,,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC,BQ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,MN-->BQ,,,,,,,,,,,,,,,,,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN,BQ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,ME-->BQ,,,,,,,,,,,,,,,,,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME,BQ-->ME
