nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,LB-->ST,,,,,,,,,,,,,,,,,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB,ST-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,LS-->ST,,,,,,,,,,,,,,,,,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS,ST-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,LR-->ST,,,,,,,,,,,,,,,,,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR,ST-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,LY-->ST,,,,,,,,,,,,,,,,,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY,ST-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,LI-->ST,,,,,,,,,,,,,,,,,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI,ST-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,LT-->ST,,,,,,,,,,,,,,,,,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT,ST-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,LU-->ST,,,,,,,,,,,,,,,,,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU,ST-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,MO-->ST,,,,,,,,,,,,,,,,,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO,ST-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,MK-->ST,,,,,,,,,,,,,,,,,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK,ST-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,MG-->ST,,,,,,,,,,,,,,,,,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG,ST-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,MW-->ST,,,,,,,,,,,,,,,,,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW,ST-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,MY-->ST,,,,,,,,,,,,,,,,,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY,ST-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,MV-->ST,,,,,,,,,,,,,,,,,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV,ST-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,ML-->ST,,,,,,,,,,,,,,,,,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML,ST-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,MT-->ST,,,,,,,,,,,,,,,,,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT,ST-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,MH-->ST,,,,,,,,,,,,,,,,,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH,ST-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,MQ-->ST,,,,,,,,,,,,,,,,,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ,ST-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,MR-->ST,0.0,,,,,,,,,,,,,,,,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR,ST-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,MU-->ST,,,,,,,,,,,,,,,,,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU,ST-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,YT-->ST,,,,,,,,,,,,,,,,,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT,ST-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,MX-->ST,,,,,,,,,,,,,,,,,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX,ST-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,FM-->ST,,,,,,,,,,,,,,,,,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM,ST-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,MD-->ST,,,,,,,,,,,,,,,,,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD,ST-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,MC-->ST,,,,,,,,,,,,,,,,,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC,ST-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,MN-->ST,,,,,,,,,,,,,,,,,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN,ST-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,ME-->ST,,,,,,,,,,,,,,,,,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME,ST-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,MS-->ST,,,,,,,,,,,,,,,,,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS,ST-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,MA-->ST,,,,,,,,,,,,,,,,,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA,ST-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,MZ-->ST,,,,,,,,,,,,,,,,,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ,ST-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,MM-->ST,,,,,,,,,,,,,,,,,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM,ST-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,NA-->ST,,,,,,,,,,,,,,,,,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA,ST-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,NR-->ST,,,,,,,,,,,,,,,,,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR,ST-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,NP-->ST,,,,,,,,,,,,,,,,,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP,ST-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,NL-->ST,,,,,,,,,,,,,,,,,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL,ST-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,NC-->ST,,,,,,,,,,,,,,,,,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC,ST-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,NZ-->ST,,,,,,,,,,,,,,,,,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ,ST-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,NI-->ST,,,,,,,,,,,,,,,,,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI,ST-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,NE-->ST,,,,,,,,,,,,,,,,,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE,ST-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,NG-->ST,,,,,,,,,,,,,,,,,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG,ST-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,NU-->ST,,,,,,,,,,,,,,,,,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU,ST-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,NF-->ST,,,,,,,,,,,,,,,,,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF,ST-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,KP-->ST,,,,,,,,,,,,,,,,,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP,ST-->KP
