nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,LB-->CW,,,,,,,,,,,,,,,,,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB,CW-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,LS-->CW,,,,,,,,,,,,,,,,,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS,CW-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,LR-->CW,,,,,,,,,,,,,,,,,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR,CW-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,LY-->CW,,,,,,,,,,,,,,,,,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY,CW-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,LI-->CW,,,,,,,,,,,,,,,,,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI,CW-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,LT-->CW,,,,,,,,,,,,,,,,,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT,CW-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,LU-->CW,,,,,,,,,,,,,,,,,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU,CW-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,MO-->CW,,,,,,,,,,,,,,,,,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO,CW-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,MK-->CW,,,,,,,,,,,,,,,,,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK,CW-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,MG-->CW,,,,,,,,,,,,,,,,,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG,CW-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,MW-->CW,,,,,,,,,,,,,,,,,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW,CW-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,MY-->CW,,,,,,,,,,,,,,,,,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY,CW-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,MV-->CW,,,,,,,,,,,,,,,,,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV,CW-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,ML-->CW,,,,,,,,,,,,,,,,,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML,CW-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,MT-->CW,,,,,,,,,,,,,,,,,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT,CW-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,MH-->CW,,,,,,,,,,,,,,,,,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH,CW-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,MQ-->CW,,,,,,,,,,,,,,,,,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ,CW-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,MR-->CW,0.0,,,,,,,,,,,,,,,,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR,CW-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,MU-->CW,,,,,,,,,,,,,,,,,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU,CW-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,YT-->CW,,,,,,,,,,,,,,,,,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT,CW-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,MX-->CW,,,,,,,,,,,,,,,,,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX,CW-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,FM-->CW,,,,,,,,,,,,,,,,,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM,CW-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,MD-->CW,,,,,,,,,,,,,,,,,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD,CW-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,MC-->CW,,,,,,,,,,,,,,,,,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC,CW-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,MN-->CW,,,,,,,,,,,,,,,,,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN,CW-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,ME-->CW,,,,,,,,,,,,,,,,,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME,CW-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,MS-->CW,,,,,,,,,,,,,,,,,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS,CW-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,MA-->CW,,,,,,,,,,,,,,,,,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA,CW-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,MZ-->CW,,,,,,,,,,,,,,,,,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ,CW-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,MM-->CW,,,,,,,,,,,,,,,,,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM,CW-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,NA-->CW,,,,,,,,,,,,,,,,,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA,CW-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,NR-->CW,,,,,,,,,,,,,,,,,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR,CW-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,NP-->CW,,,,,,,,,,,,,,,,,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP,CW-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,NL-->CW,,,,,,,,,,,,,,,,,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL,CW-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,NC-->CW,,,,,,,,,,,,,,,,,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC,CW-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,NZ-->CW,,,,,,,,,,,,,,,,,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ,CW-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,NI-->CW,,,,,,,,,,,,,,,,,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI,CW-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,NE-->CW,,,,,,,,,,,,,,,,,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE,CW-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,NG-->CW,,,,,,,,,,,,,,,,,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG,CW-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,NU-->CW,,,,,,,,,,,,,,,,,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU,CW-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,NF-->CW,,,,,,,,,,,,,,,,,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF,CW-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,KP-->CW,,,,,,,,,,,,,,,,,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP,CW-->KP
