nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,LB-->SM,,,,,,,,,,,,,,,,,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB,SM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,LS-->SM,,,,,,,,,,,,,,,,,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS,SM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,LR-->SM,,,,,,,,,,,,,,,,,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR,SM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,LY-->SM,,,,,,,,,,,,,,,,,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY,SM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,LI-->SM,,,,,,,,,,,,,,,,,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI,SM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,LT-->SM,,,,,,,,,,,,,,,,,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT,SM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,LU-->SM,,,,,,,,,,,,,,,,,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU,SM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,MO-->SM,,,,,,,,,,,,,,,,,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO,SM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,MK-->SM,,,,,,,,,,,,,,,,,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK,SM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,MG-->SM,,,,,,,,,,,,,,,,,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG,SM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,MW-->SM,,,,,,,,,,,,,,,,,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW,SM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,MY-->SM,,,,,,,,,,,,,,,,,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY,SM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,MV-->SM,,,,,,,,,,,,,,,,,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV,SM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,ML-->SM,,,,,,,,,,,,,,,,,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML,SM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,MT-->SM,,,,,,,,,,,,,,,,,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT,SM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,MH-->SM,,,,,,,,,,,,,,,,,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH,SM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,MQ-->SM,,,,,,,,,,,,,,,,,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ,SM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,MR-->SM,0.0,,,,,,,,,,,,,,,,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR,SM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,MU-->SM,,,,,,,,,,,,,,,,,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU,SM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,YT-->SM,,,,,,,,,,,,,,,,,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT,SM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,MX-->SM,,,,,,,,,,,,,,,,,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX,SM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,FM-->SM,,,,,,,,,,,,,,,,,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM,SM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,MD-->SM,,,,,,,,,,,,,,,,,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD,SM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,MC-->SM,,,,,,,,,,,,,,,,,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC,SM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,MN-->SM,,,,,,,,,,,,,,,,,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN,SM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,ME-->SM,,,,,,,,,,,,,,,,,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME,SM-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,MS-->SM,,,,,,,,,,,,,,,,,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS,SM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,MA-->SM,,,,,,,,,,,,,,,,,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA,SM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,MZ-->SM,,,,,,,,,,,,,,,,,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ,SM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,MM-->SM,,,,,,,,,,,,,,,,,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM,SM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,NA-->SM,,,,,,,,,,,,,,,,,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA,SM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,NR-->SM,,,,,,,,,,,,,,,,,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR,SM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,NP-->SM,,,,,,,,,,,,,,,,,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP,SM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,NL-->SM,,,,,,,,,,,,,,,,,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL,SM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,NC-->SM,,,,,,,,,,,,,,,,,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC,SM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,NZ-->SM,,,,,,,,,,,,,,,,,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ,SM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,NI-->SM,,,,,,,,,,,,,,,,,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI,SM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,NE-->SM,,,,,,,,,,,,,,,,,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE,SM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,NG-->SM,,,,,,,,,,,,,,,,,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG,SM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,NU-->SM,,,,,,,,,,,,,,,,,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU,SM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,NF-->SM,,,,,,,,,,,,,,,,,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF,SM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,KP-->SM,,,,,,,,,,,,,,,,,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP,SM-->KP
