nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,LB-->XK,,,,,,,,,,,,,,,,,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB,XK-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,LS-->XK,,,,,,,,,,,,,,,,,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS,XK-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,LR-->XK,,,,,,,,,,,,,,,,,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR,XK-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,LY-->XK,,,,,,,,,,,,,,,,,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY,XK-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,LI-->XK,,,,,,,,,,,,,,,,,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI,XK-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,LT-->XK,,,,,,,,,,,,,,,,,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT,XK-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,LU-->XK,,,,,,,,,,,,,,,,,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU,XK-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,MO-->XK,,,,,,,,,,,,,,,,,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO,XK-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,MK-->XK,,,,,,,,,,,,,,,,,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK,XK-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,MG-->XK,,,,,,,,,,,,,,,,,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG,XK-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,MW-->XK,,,,,,,,,,,,,,,,,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW,XK-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,MY-->XK,,,,,,,,,,,,,,,,,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY,XK-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,MV-->XK,,,,,,,,,,,,,,,,,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV,XK-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,ML-->XK,,,,,,,,,,,,,,,,,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML,XK-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,MT-->XK,,,,,,,,,,,,,,,,,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT,XK-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,MH-->XK,,,,,,,,,,,,,,,,,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH,XK-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,MQ-->XK,,,,,,,,,,,,,,,,,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ,XK-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,MR-->XK,0.0,,,,,,,,,,,,,,,,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR,XK-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,MU-->XK,,,,,,,,,,,,,,,,,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU,XK-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,YT-->XK,,,,,,,,,,,,,,,,,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT,XK-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,MX-->XK,,,,,,,,,,,,,,,,,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX,XK-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,FM-->XK,,,,,,,,,,,,,,,,,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM,XK-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,MD-->XK,,,,,,,,,,,,,,,,,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD,XK-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,MC-->XK,,,,,,,,,,,,,,,,,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC,XK-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,MN-->XK,,,,,,,,,,,,,,,,,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN,XK-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,ME-->XK,,,,,,,,,,,,,,,,,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME,XK-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,MS-->XK,,,,,,,,,,,,,,,,,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS,XK-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,MA-->XK,,,,,,,,,,,,,,,,,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA,XK-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,MZ-->XK,,,,,,,,,,,,,,,,,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ,XK-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,MM-->XK,,,,,,,,,,,,,,,,,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM,XK-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,NA-->XK,,,,,,,,,,,,,,,,,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA,XK-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,NR-->XK,,,,,,,,,,,,,,,,,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR,XK-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,NP-->XK,,,,,,,,,,,,,,,,,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP,XK-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,NL-->XK,,,,,,,,,,,,,,,,,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL,XK-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,NC-->XK,,,,,,,,,,,,,,,,,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC,XK-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,NZ-->XK,,,,,,,,,,,,,,,,,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ,XK-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,NI-->XK,,,,,,,,,,,,,,,,,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI,XK-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,NE-->XK,,,,,,,,,,,,,,,,,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE,XK-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,NG-->XK,,,,,,,,,,,,,,,,,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG,XK-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,NU-->XK,,,,,,,,,,,,,,,,,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU,XK-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,NF-->XK,,,,,,,,,,,,,,,,,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF,XK-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,KP-->XK,,,,,,,,,,,,,,,,,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP,XK-->KP
