nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,LB-->BO,,,,,,,,,,,,,,,,,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB,BO-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,LS-->BO,,,,,,,,,,,,,,,,,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS,BO-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,LR-->BO,,,,,,,,,,,,,,,,,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR,BO-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,LY-->BO,,,,,,,,,,,,,,,,,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY,BO-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,LI-->BO,,,,,,,,,,,,,,,,,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI,BO-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,LT-->BO,,,,,,,,,,,,,,,,,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT,BO-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,LU-->BO,,,,,,,,,,,,,,,,,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU,BO-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,MO-->BO,,,,,,,,,,,,,,,,,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO,BO-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,MK-->BO,,,,,,,,,,,,,,,,,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK,BO-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,MG-->BO,,,,,,,,,,,,,,,,,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG,BO-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,MW-->BO,,,,,,,,,,,,,,,,,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW,BO-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,MY-->BO,,,,,,,,,,,,,,,,,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY,BO-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,MV-->BO,,,,,,,,,,,,,,,,,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV,BO-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,ML-->BO,,,,,,,,,,,,,,,,,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML,BO-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,MT-->BO,,,,,,,,,,,,,,,,,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT,BO-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,MH-->BO,,,,,,,,,,,,,,,,,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH,BO-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,MQ-->BO,,,,,,,,,,,,,,,,,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ,BO-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,MR-->BO,0.0,,,,,,,,,,,,,,,,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR,BO-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,MU-->BO,,,,,,,,,,,,,,,,,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU,BO-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,YT-->BO,,,,,,,,,,,,,,,,,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT,BO-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,MX-->BO,,,,,,,,,,,,,,,,,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX,BO-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,FM-->BO,,,,,,,,,,,,,,,,,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM,BO-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,MD-->BO,,,,,,,,,,,,,,,,,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD,BO-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,MC-->BO,,,,,,,,,,,,,,,,,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC,BO-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,MN-->BO,,,,,,,,,,,,,,,,,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN,BO-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,ME-->BO,,,,,,,,,,,,,,,,,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME,BO-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,MS-->BO,,,,,,,,,,,,,,,,,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS,BO-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,MA-->BO,,,,,,,,,,,,,,,,,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA,BO-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,MZ-->BO,,,,,,,,,,,,,,,,,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ,BO-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,MM-->BO,,,,,,,,,,,,,,,,,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM,BO-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,NA-->BO,,,,,,,,,,,,,,,,,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA,BO-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,NR-->BO,,,,,,,,,,,,,,,,,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR,BO-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,NP-->BO,,,,,,,,,,,,,,,,,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP,BO-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,NL-->BO,,,,,,,,,,,,,,,,,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL,BO-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,NC-->BO,,,,,,,,,,,,,,,,,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC,BO-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,NZ-->BO,,,,,,,,,,,,,,,,,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ,BO-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,NI-->BO,,,,,,,,,,,,,,,,,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI,BO-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,NE-->BO,,,,,,,,,,,,,,,,,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE,BO-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,NG-->BO,,,,,,,,,,,,,,,,,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG,BO-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,NU-->BO,,,,,,,,,,,,,,,,,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU,BO-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,NF-->BO,,,,,,,,,,,,,,,,,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF,BO-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,KP-->BO,,,,,,,,,,,,,,,,,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP,BO-->KP
