nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,LB-->TR,,,,,,,,,,,,,,,,,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB,TR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,LS-->TR,,,,,,,,,,,,,,,,,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS,TR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,LR-->TR,,,,,,,,,,,,,,,,,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR,TR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,LY-->TR,,,,,,,,,,,,,,,,,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY,TR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,,,,,,,,,,,,,,,,,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,LT-->TR,,,,,,,,,,,,,,,,,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT,TR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,LU-->TR,,,,,,,,,,,,,,,,,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU,TR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,MO-->TR,,,,,,,,,,,,,,,,,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO,TR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,,,,,,,,,,,,,,,,,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,MG-->TR,,,,,,,,,,,,,,,,,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG,TR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,MW-->TR,,,,,,,,,,,,,,,,,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW,TR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,MY-->TR,,,,,,,,,,,,,,,,,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY,TR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,,,,,,,,,,,,,,,,,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,ML-->TR,,,,,,,,,,,,,,,,,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML,TR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,MT-->TR,,,,,,,,,,,,,,,,,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT,TR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,MH-->TR,,,,,,,,,,,,,,,,,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH,TR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,MQ-->TR,,,,,,,,,,,,,,,,,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ,TR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,MR-->TR,0.0,,,,,,,,,,,,,,,,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR,TR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,MU-->TR,,,,,,,,,,,,,,,,,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU,TR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,YT-->TR,,,,,,,,,,,,,,,,,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT,TR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,MX-->TR,,,,,,,,,,,,,,,,,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX,TR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,,,,,,,,,,,,,,,,,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,,,,,,,,,,,,,,,,,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,MC-->TR,,,,,,,,,,,,,,,,,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC,TR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,,,,,,,,,,,,,,,,,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,ME-->TR,,,,,,,,,,,,,,,,,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME,TR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,MS-->TR,,,,,,,,,,,,,,,,,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS,TR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,MA-->TR,,,,,,,,,,,,,,,,,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA,TR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,MZ-->TR,,,,,,,,,,,,,,,,,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ,TR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,,,,,,,,,,,,,,,,,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,,,,,,,,,,,,,,,,,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,,,,,,,,,,,,,,,,,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,NP-->TR,,,,,,,,,,,,,,,,,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP,TR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,,,,,,,,,,,,,,,,,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,NC-->TR,,,,,,,,,,,,,,,,,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC,TR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,NZ-->TR,,,,,,,,,,,,,,,,,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ,TR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,,,,,,,,,,,,,,,,,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,NE-->TR,,,,,,,,,,,,,,,,,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE,TR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,,,,,,,,,,,,,,,,,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,,,,,,,,,,,,,,,,,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,,,,,,,,,,,,,,,,,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,KP-->TR,,,,,,,,,,,,,,,,,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP,TR-->KP
