nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,LB-->SV,,,,,,,,,,,,,,,,,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB,SV-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,LS-->SV,,,,,,,,,,,,,,,,,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS,SV-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,LR-->SV,,,,,,,,,,,,,,,,,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR,SV-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,LY-->SV,,,,,,,,,,,,,,,,,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY,SV-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,LI-->SV,,,,,,,,,,,,,,,,,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI,SV-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,LT-->SV,,,,,,,,,,,,,,,,,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT,SV-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,LU-->SV,,,,,,,,,,,,,,,,,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU,SV-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,MO-->SV,,,,,,,,,,,,,,,,,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO,SV-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,MK-->SV,,,,,,,,,,,,,,,,,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK,SV-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,MG-->SV,,,,,,,,,,,,,,,,,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG,SV-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,MW-->SV,,,,,,,,,,,,,,,,,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW,SV-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,MY-->SV,,,,,,,,,,,,,,,,,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY,SV-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,MV-->SV,,,,,,,,,,,,,,,,,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV,SV-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,ML-->SV,,,,,,,,,,,,,,,,,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML,SV-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,MT-->SV,,,,,,,,,,,,,,,,,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT,SV-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,MH-->SV,,,,,,,,,,,,,,,,,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH,SV-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,MQ-->SV,,,,,,,,,,,,,,,,,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ,SV-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,MR-->SV,0.0,,,,,,,,,,,,,,,,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR,SV-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,MU-->SV,,,,,,,,,,,,,,,,,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU,SV-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,YT-->SV,,,,,,,,,,,,,,,,,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT,SV-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,MX-->SV,,,,,,,,,,,,,,,,,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX,SV-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,FM-->SV,,,,,,,,,,,,,,,,,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM,SV-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,MD-->SV,,,,,,,,,,,,,,,,,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD,SV-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,MC-->SV,,,,,,,,,,,,,,,,,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC,SV-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,MN-->SV,,,,,,,,,,,,,,,,,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN,SV-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,ME-->SV,,,,,,,,,,,,,,,,,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME,SV-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,MS-->SV,,,,,,,,,,,,,,,,,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS,SV-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,MA-->SV,,,,,,,,,,,,,,,,,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA,SV-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,MZ-->SV,,,,,,,,,,,,,,,,,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ,SV-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,MM-->SV,,,,,,,,,,,,,,,,,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM,SV-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,NA-->SV,,,,,,,,,,,,,,,,,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA,SV-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,NR-->SV,,,,,,,,,,,,,,,,,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR,SV-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,NP-->SV,,,,,,,,,,,,,,,,,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP,SV-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,NL-->SV,,,,,,,,,,,,,,,,,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL,SV-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,NC-->SV,,,,,,,,,,,,,,,,,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC,SV-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,NZ-->SV,,,,,,,,,,,,,,,,,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ,SV-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,NI-->SV,,,,,,,,,,,,,,,,,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI,SV-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,NE-->SV,,,,,,,,,,,,,,,,,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE,SV-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,NG-->SV,,,,,,,,,,,,,,,,,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG,SV-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,NU-->SV,,,,,,,,,,,,,,,,,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU,SV-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,NF-->SV,,,,,,,,,,,,,,,,,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF,SV-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,KP-->SV,,,,,,,,,,,,,,,,,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP,SV-->KP
