nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,LB-->KI,,,,,,,,,,,,,,,,,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB,KI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,LS-->KI,,,,,,,,,,,,,,,,,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS,KI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,LR-->KI,,,,,,,,,,,,,,,,,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR,KI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,LY-->KI,,,,,,,,,,,,,,,,,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY,KI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,LI-->KI,,,,,,,,,,,,,,,,,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI,KI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,LT-->KI,,,,,,,,,,,,,,,,,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT,KI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,LU-->KI,,,,,,,,,,,,,,,,,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU,KI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,MO-->KI,,,,,,,,,,,,,,,,,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO,KI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,MK-->KI,,,,,,,,,,,,,,,,,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK,KI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,MG-->KI,,,,,,,,,,,,,,,,,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG,KI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,MW-->KI,,,,,,,,,,,,,,,,,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW,KI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,MY-->KI,,,,,,,,,,,,,,,,,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY,KI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,MV-->KI,,,,,,,,,,,,,,,,,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV,KI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,ML-->KI,,,,,,,,,,,,,,,,,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML,KI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,MT-->KI,,,,,,,,,,,,,,,,,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT,KI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,MH-->KI,,,,,,,,,,,,,,,,,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH,KI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,MQ-->KI,,,,,,,,,,,,,,,,,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ,KI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,MR-->KI,0.0,,,,,,,,,,,,,,,,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR,KI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,MU-->KI,,,,,,,,,,,,,,,,,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU,KI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,YT-->KI,,,,,,,,,,,,,,,,,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT,KI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,MX-->KI,,,,,,,,,,,,,,,,,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX,KI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,FM-->KI,,,,,,,,,,,,,,,,,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM,KI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,MD-->KI,,,,,,,,,,,,,,,,,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD,KI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,MC-->KI,,,,,,,,,,,,,,,,,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC,KI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,MN-->KI,,,,,,,,,,,,,,,,,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN,KI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,ME-->KI,,,,,,,,,,,,,,,,,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME,KI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,MS-->KI,,,,,,,,,,,,,,,,,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS,KI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,MA-->KI,,,,,,,,,,,,,,,,,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA,KI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,MZ-->KI,,,,,,,,,,,,,,,,,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ,KI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,MM-->KI,,,,,,,,,,,,,,,,,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM,KI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,NA-->KI,,,,,,,,,,,,,,,,,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA,KI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,NR-->KI,,,,,,,,,,,,,,,,,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR,KI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,NP-->KI,,,,,,,,,,,,,,,,,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP,KI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,NL-->KI,,,,,,,,,,,,,,,,,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL,KI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,NC-->KI,,,,,,,,,,,,,,,,,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC,KI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,NZ-->KI,,,,,,,,,,,,,,,,,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ,KI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,NI-->KI,,,,,,,,,,,,,,,,,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI,KI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,NE-->KI,,,,,,,,,,,,,,,,,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE,KI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,NG-->KI,,,,,,,,,,,,,,,,,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG,KI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,NU-->KI,,,,,,,,,,,,,,,,,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU,KI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,NF-->KI,,,,,,,,,,,,,,,,,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF,KI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,KP-->KI,,,,,,,,,,,,,,,,,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP,KI-->KP
