nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,LB-->LU,,,,,,,,,,,,,,,,,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB,LU-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,LS-->LU,,,,,,,,,,,,,,,,,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS,LU-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,LR-->LU,,,,,,,,,,,,,,,,,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR,LU-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,,,,,,,,,,,,,,,,,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,LI-->LU,,,,,,,,,,,,,,,,,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI,LU-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,,,,,,,,,,,,,,,,,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,,,,,,,,,,,,,,,,,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU,LU-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,MO-->LU,,,,,,,,,,,,,,,,,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO,LU-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,MK-->LU,,,,,,,,,,,,,,,,,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK,LU-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,,,,,,,,,,,,,,,,,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,MW-->LU,,,,,,,,,,,,,,,,,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW,LU-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,MY-->LU,,,,,,,,,,,,,,,,,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY,LU-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,MV-->LU,,,,,,,,,,,,,,,,,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV,LU-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,ML-->LU,,,,,,,,,,,,,,,,,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML,LU-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,MT-->LU,,,,,,,,,,,,,,,,,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT,LU-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,,,,,,,,,,,,,,,,,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,MQ-->LU,,,,,,,,,,,,,,,,,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ,LU-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,MR-->LU,0.0,,,,,,,,,,,,,,,,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR,LU-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,MU-->LU,,,,,,,,,,,,,,,,,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU,LU-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,YT-->LU,,,,,,,,,,,,,,,,,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT,LU-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,MX-->LU,,,,,,,,,,,,,,,,,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX,LU-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,FM-->LU,,,,,,,,,,,,,,,,,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM,LU-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,MD-->LU,,,,,,,,,,,,,,,,,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD,LU-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,MC-->LU,,,,,,,,,,,,,,,,,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC,LU-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,MN-->LU,,,,,,,,,,,,,,,,,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN,LU-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,ME-->LU,,,,,,,,,,,,,,,,,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME,LU-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,MS-->LU,,,,,,,,,,,,,,,,,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS,LU-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,MA-->LU,,,,,,,,,,,,,,,,,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA,LU-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,MZ-->LU,,,,,,,,,,,,,,,,,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ,LU-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,MM-->LU,,,,,,,,,,,,,,,,,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM,LU-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,NA-->LU,,,,,,,,,,,,,,,,,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA,LU-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,NR-->LU,,,,,,,,,,,,,,,,,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR,LU-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,NP-->LU,,,,,,,,,,,,,,,,,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP,LU-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,NL-->LU,,,,,,,,,,,,,,,,,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL,LU-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,,,,,,,,,,,,,,,,,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,NZ-->LU,,,,,,,,,,,,,,,,,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ,LU-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,NI-->LU,,,,,,,,,,,,,,,,,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI,LU-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,NE-->LU,,,,,,,,,,,,,,,,,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE,LU-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,NG-->LU,,,,,,,,,,,,,,,,,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG,LU-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,NU-->LU,,,,,,,,,,,,,,,,,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU,LU-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,NF-->LU,,,,,,,,,,,,,,,,,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF,LU-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,KP-->LU,,,,,,,,,,,,,,,,,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP,LU-->KP
