nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,LB-->CX,,,,,,,,,,,,,,,,,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB,CX-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,LS-->CX,,,,,,,,,,,,,,,,,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS,CX-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,LR-->CX,,,,,,,,,,,,,,,,,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR,CX-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,LY-->CX,,,,,,,,,,,,,,,,,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY,CX-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,LI-->CX,,,,,,,,,,,,,,,,,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI,CX-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,LT-->CX,,,,,,,,,,,,,,,,,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT,CX-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,LU-->CX,,,,,,,,,,,,,,,,,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU,CX-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,MO-->CX,,,,,,,,,,,,,,,,,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO,CX-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,MK-->CX,,,,,,,,,,,,,,,,,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK,CX-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,MG-->CX,,,,,,,,,,,,,,,,,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG,CX-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,MW-->CX,,,,,,,,,,,,,,,,,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW,CX-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,MY-->CX,,,,,,,,,,,,,,,,,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY,CX-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,MV-->CX,,,,,,,,,,,,,,,,,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV,CX-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,ML-->CX,,,,,,,,,,,,,,,,,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML,CX-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,MT-->CX,,,,,,,,,,,,,,,,,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT,CX-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,MH-->CX,,,,,,,,,,,,,,,,,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH,CX-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,MQ-->CX,,,,,,,,,,,,,,,,,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ,CX-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,MR-->CX,0.0,,,,,,,,,,,,,,,,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR,CX-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,MU-->CX,,,,,,,,,,,,,,,,,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU,CX-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,YT-->CX,,,,,,,,,,,,,,,,,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT,CX-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,MX-->CX,,,,,,,,,,,,,,,,,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX,CX-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,FM-->CX,,,,,,,,,,,,,,,,,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM,CX-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,MD-->CX,,,,,,,,,,,,,,,,,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD,CX-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,MC-->CX,,,,,,,,,,,,,,,,,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC,CX-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,MN-->CX,,,,,,,,,,,,,,,,,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN,CX-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,ME-->CX,,,,,,,,,,,,,,,,,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME,CX-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,MS-->CX,,,,,,,,,,,,,,,,,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS,CX-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,MA-->CX,,,,,,,,,,,,,,,,,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA,CX-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,MZ-->CX,,,,,,,,,,,,,,,,,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ,CX-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,MM-->CX,,,,,,,,,,,,,,,,,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM,CX-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,NA-->CX,,,,,,,,,,,,,,,,,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA,CX-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,NR-->CX,,,,,,,,,,,,,,,,,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR,CX-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,NP-->CX,,,,,,,,,,,,,,,,,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP,CX-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,NL-->CX,,,,,,,,,,,,,,,,,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL,CX-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,NC-->CX,,,,,,,,,,,,,,,,,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC,CX-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,NZ-->CX,,,,,,,,,,,,,,,,,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ,CX-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,NI-->CX,,,,,,,,,,,,,,,,,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI,CX-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,NE-->CX,,,,,,,,,,,,,,,,,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE,CX-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,NG-->CX,,,,,,,,,,,,,,,,,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG,CX-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,NU-->CX,,,,,,,,,,,,,,,,,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU,CX-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,NF-->CX,,,,,,,,,,,,,,,,,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF,CX-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,KP-->CX,,,,,,,,,,,,,,,,,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP,CX-->KP
