nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,IT-->KZ,,,,,,,,,,,,,,,,,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT,KZ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,JM-->KZ,,,,,,,,,,,,,,,,,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM,KZ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,JP-->KZ,,,,,,,,,,,,,,,,,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP,KZ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,JE-->KZ,,,,,,,,,,,,,,,,,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE,KZ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,JO-->KZ,,,,,,,,,,,,,,,,,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO,KZ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,,,,,,,,,,,,,,,,,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ,KZ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,KE-->KZ,,,,,,,,,,,,,,,,,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE,KZ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,KI-->KZ,,,,,,,,,,,,,,,,,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI,KZ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,KW-->KZ,,,,,,,,,,,,,,,,,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW,KZ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,KG-->KZ,,,,,,,,,,,,,,,,,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG,KZ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,LA-->KZ,,,,,,,,,,,,,,,,,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA,KZ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,LV-->KZ,,,,,,,,,,,,,,,,,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV,KZ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,LB-->KZ,,,,,,,,,,,,,,,,,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB,KZ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,LS-->KZ,,,,,,,,,,,,,,,,,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS,KZ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,LR-->KZ,,,,,,,,,,,,,,,,,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR,KZ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,LY-->KZ,,,,,,,,,,,,,,,,,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY,KZ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,LI-->KZ,,,,,,,,,,,,,,,,,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI,KZ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,LT-->KZ,,,,,,,,,,,,,,,,,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT,KZ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,LU-->KZ,,,,,,,,,,,,,,,,,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU,KZ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,MO-->KZ,,,,,,,,,,,,,,,,,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO,KZ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,MK-->KZ,,,,,,,,,,,,,,,,,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK,KZ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,MG-->KZ,,,,,,,,,,,,,,,,,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG,KZ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,MW-->KZ,,,,,,,,,,,,,,,,,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW,KZ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,MY-->KZ,,,,,,,,,,,,,,,,,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY,KZ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,MV-->KZ,,,,,,,,,,,,,,,,,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV,KZ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,ML-->KZ,,,,,,,,,,,,,,,,,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML,KZ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,MT-->KZ,,,,,,,,,,,,,,,,,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT,KZ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,MH-->KZ,,,,,,,,,,,,,,,,,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH,KZ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,MQ-->KZ,,,,,,,,,,,,,,,,,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ,KZ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,MR-->KZ,0.0,,,,,,,,,,,,,,,,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR,KZ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,MU-->KZ,,,,,,,,,,,,,,,,,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU,KZ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,YT-->KZ,,,,,,,,,,,,,,,,,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT,KZ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,MX-->KZ,,,,,,,,,,,,,,,,,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX,KZ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,FM-->KZ,,,,,,,,,,,,,,,,,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM,KZ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,MD-->KZ,,,,,,,,,,,,,,,,,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD,KZ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,MC-->KZ,,,,,,,,,,,,,,,,,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC,KZ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,MN-->KZ,,,,,,,,,,,,,,,,,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN,KZ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,ME-->KZ,,,,,,,,,,,,,,,,,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME,KZ-->ME
