nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,LB-->IE,,,,,,,,,,,,,,,,,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB,IE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,LS-->IE,,,,,,,,,,,,,,,,,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS,IE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,LR-->IE,,,,,,,,,,,,,,,,,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR,IE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,LY-->IE,,,,,,,,,,,,,,,,,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY,IE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,LI-->IE,,,,,,,,,,,,,,,,,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI,IE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,LT-->IE,,,,,,,,,,,,,,,,,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT,IE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,LU-->IE,,,,,,,,,,,,,,,,,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU,IE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,MO-->IE,,,,,,,,,,,,,,,,,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO,IE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,MK-->IE,,,,,,,,,,,,,,,,,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK,IE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,MG-->IE,,,,,,,,,,,,,,,,,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG,IE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,MW-->IE,,,,,,,,,,,,,,,,,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW,IE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,MY-->IE,,,,,,,,,,,,,,,,,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY,IE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,MV-->IE,,,,,,,,,,,,,,,,,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV,IE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,ML-->IE,,,,,,,,,,,,,,,,,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML,IE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,MT-->IE,,,,,,,,,,,,,,,,,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT,IE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,MH-->IE,,,,,,,,,,,,,,,,,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH,IE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,MQ-->IE,,,,,,,,,,,,,,,,,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ,IE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,MR-->IE,0.0,,,,,,,,,,,,,,,,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR,IE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,MU-->IE,,,,,,,,,,,,,,,,,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU,IE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,YT-->IE,,,,,,,,,,,,,,,,,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT,IE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,MX-->IE,,,,,,,,,,,,,,,,,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX,IE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,FM-->IE,,,,,,,,,,,,,,,,,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM,IE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,MD-->IE,,,,,,,,,,,,,,,,,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD,IE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,MC-->IE,,,,,,,,,,,,,,,,,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC,IE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,MN-->IE,,,,,,,,,,,,,,,,,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN,IE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,ME-->IE,,,,,,,,,,,,,,,,,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME,IE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,MS-->IE,,,,,,,,,,,,,,,,,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS,IE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,MA-->IE,,,,,,,,,,,,,,,,,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA,IE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,MZ-->IE,,,,,,,,,,,,,,,,,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ,IE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,MM-->IE,,,,,,,,,,,,,,,,,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM,IE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,NA-->IE,,,,,,,,,,,,,,,,,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA,IE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,NR-->IE,,,,,,,,,,,,,,,,,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR,IE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,NP-->IE,,,,,,,,,,,,,,,,,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP,IE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,NL-->IE,,,,,,,,,,,,,,,,,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL,IE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,NC-->IE,,,,,,,,,,,,,,,,,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC,IE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,NZ-->IE,,,,,,,,,,,,,,,,,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ,IE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,NI-->IE,,,,,,,,,,,,,,,,,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI,IE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,NE-->IE,,,,,,,,,,,,,,,,,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE,IE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,NG-->IE,,,,,,,,,,,,,,,,,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG,IE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,NU-->IE,,,,,,,,,,,,,,,,,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU,IE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,NF-->IE,,,,,,,,,,,,,,,,,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF,IE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,KP-->IE,,,,,,,,,,,,,,,,,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP,IE-->KP
