nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,LB-->TF,,,,,,,,,,,,,,,,,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB,TF-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,LS-->TF,,,,,,,,,,,,,,,,,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS,TF-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,LR-->TF,,,,,,,,,,,,,,,,,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR,TF-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,LY-->TF,,,,,,,,,,,,,,,,,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY,TF-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,LI-->TF,,,,,,,,,,,,,,,,,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI,TF-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,LT-->TF,,,,,,,,,,,,,,,,,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT,TF-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,LU-->TF,,,,,,,,,,,,,,,,,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU,TF-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,MO-->TF,,,,,,,,,,,,,,,,,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO,TF-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,MK-->TF,,,,,,,,,,,,,,,,,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK,TF-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,MG-->TF,,,,,,,,,,,,,,,,,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG,TF-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,MW-->TF,,,,,,,,,,,,,,,,,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW,TF-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,MY-->TF,,,,,,,,,,,,,,,,,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY,TF-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,MV-->TF,,,,,,,,,,,,,,,,,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV,TF-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,ML-->TF,,,,,,,,,,,,,,,,,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML,TF-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,MT-->TF,,,,,,,,,,,,,,,,,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT,TF-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,MH-->TF,,,,,,,,,,,,,,,,,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH,TF-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,MQ-->TF,,,,,,,,,,,,,,,,,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ,TF-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,MR-->TF,0.0,,,,,,,,,,,,,,,,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR,TF-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,MU-->TF,,,,,,,,,,,,,,,,,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU,TF-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,YT-->TF,,,,,,,,,,,,,,,,,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT,TF-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,MX-->TF,,,,,,,,,,,,,,,,,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX,TF-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,FM-->TF,,,,,,,,,,,,,,,,,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM,TF-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,MD-->TF,,,,,,,,,,,,,,,,,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD,TF-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,MC-->TF,,,,,,,,,,,,,,,,,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC,TF-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,MN-->TF,,,,,,,,,,,,,,,,,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN,TF-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,ME-->TF,,,,,,,,,,,,,,,,,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME,TF-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,MS-->TF,,,,,,,,,,,,,,,,,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS,TF-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,MA-->TF,,,,,,,,,,,,,,,,,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA,TF-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,MZ-->TF,,,,,,,,,,,,,,,,,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ,TF-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,MM-->TF,,,,,,,,,,,,,,,,,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM,TF-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,NA-->TF,,,,,,,,,,,,,,,,,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA,TF-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,NR-->TF,,,,,,,,,,,,,,,,,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR,TF-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,NP-->TF,,,,,,,,,,,,,,,,,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP,TF-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,NL-->TF,,,,,,,,,,,,,,,,,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL,TF-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,NC-->TF,,,,,,,,,,,,,,,,,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC,TF-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,NZ-->TF,,,,,,,,,,,,,,,,,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ,TF-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,NI-->TF,,,,,,,,,,,,,,,,,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI,TF-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,NE-->TF,,,,,,,,,,,,,,,,,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE,TF-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,NG-->TF,,,,,,,,,,,,,,,,,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG,TF-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,NU-->TF,,,,,,,,,,,,,,,,,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU,TF-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,NF-->TF,,,,,,,,,,,,,,,,,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF,TF-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,KP-->TF,,,,,,,,,,,,,,,,,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP,TF-->KP
