nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,LB-->PE,,,,,,,,,,,,,,,,,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB,PE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,LS-->PE,,,,,,,,,,,,,,,,,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS,PE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,LR-->PE,,,,,,,,,,,,,,,,,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR,PE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,LY-->PE,,,,,,,,,,,,,,,,,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY,PE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,LI-->PE,,,,,,,,,,,,,,,,,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI,PE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,LT-->PE,,,,,,,,,,,,,,,,,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT,PE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,LU-->PE,,,,,,,,,,,,,,,,,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU,PE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,MO-->PE,,,,,,,,,,,,,,,,,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO,PE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,MK-->PE,,,,,,,,,,,,,,,,,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK,PE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,MG-->PE,,,,,,,,,,,,,,,,,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG,PE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,MW-->PE,,,,,,,,,,,,,,,,,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW,PE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,MY-->PE,,,,,,,,,,,,,,,,,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY,PE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,MV-->PE,,,,,,,,,,,,,,,,,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV,PE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,ML-->PE,,,,,,,,,,,,,,,,,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML,PE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,MT-->PE,,,,,,,,,,,,,,,,,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT,PE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,MH-->PE,,,,,,,,,,,,,,,,,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH,PE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,MQ-->PE,,,,,,,,,,,,,,,,,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ,PE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,MR-->PE,0.0,,,,,,,,,,,,,,,,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR,PE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,MU-->PE,,,,,,,,,,,,,,,,,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU,PE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,YT-->PE,,,,,,,,,,,,,,,,,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT,PE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,MX-->PE,,,,,,,,,,,,,,,,,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX,PE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,FM-->PE,,,,,,,,,,,,,,,,,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM,PE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,MD-->PE,,,,,,,,,,,,,,,,,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD,PE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,MC-->PE,,,,,,,,,,,,,,,,,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC,PE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,MN-->PE,,,,,,,,,,,,,,,,,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN,PE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,ME-->PE,,,,,,,,,,,,,,,,,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME,PE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,MS-->PE,,,,,,,,,,,,,,,,,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS,PE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,MA-->PE,,,,,,,,,,,,,,,,,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA,PE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,MZ-->PE,,,,,,,,,,,,,,,,,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ,PE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,MM-->PE,,,,,,,,,,,,,,,,,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM,PE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,NA-->PE,,,,,,,,,,,,,,,,,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA,PE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,NR-->PE,,,,,,,,,,,,,,,,,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR,PE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,NP-->PE,,,,,,,,,,,,,,,,,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP,PE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,NL-->PE,,,,,,,,,,,,,,,,,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL,PE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,NC-->PE,,,,,,,,,,,,,,,,,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC,PE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,NZ-->PE,,,,,,,,,,,,,,,,,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ,PE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,NI-->PE,,,,,,,,,,,,,,,,,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI,PE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,NE-->PE,,,,,,,,,,,,,,,,,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE,PE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,NG-->PE,,,,,,,,,,,,,,,,,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG,PE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,NU-->PE,,,,,,,,,,,,,,,,,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU,PE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,NF-->PE,,,,,,,,,,,,,,,,,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF,PE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,KP-->PE,,,,,,,,,,,,,,,,,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP,PE-->KP
