nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,LB-->BR,,,,,,,,,,,,,,,,,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB,BR-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,LS-->BR,,,,,,,,,,,,,,,,,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS,BR-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,LR-->BR,,,,,,,,,,,,,,,,,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR,BR-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,LY-->BR,,,,,,,,,,,,,,,,,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY,BR-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,LI-->BR,,,,,,,,,,,,,,,,,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI,BR-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,LT-->BR,,,,,,,,,,,,,,,,,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT,BR-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,LU-->BR,,,,,,,,,,,,,,,,,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU,BR-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,MO-->BR,,,,,,,,,,,,,,,,,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO,BR-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,MK-->BR,,,,,,,,,,,,,,,,,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK,BR-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,MG-->BR,,,,,,,,,,,,,,,,,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG,BR-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,MW-->BR,,,,,,,,,,,,,,,,,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW,BR-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,MY-->BR,,,,,,,,,,,,,,,,,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY,BR-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,MV-->BR,,,,,,,,,,,,,,,,,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV,BR-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,ML-->BR,,,,,,,,,,,,,,,,,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML,BR-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,MT-->BR,,,,,,,,,,,,,,,,,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT,BR-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,MH-->BR,,,,,,,,,,,,,,,,,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH,BR-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,MQ-->BR,,,,,,,,,,,,,,,,,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ,BR-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,MR-->BR,0.0,,,,,,,,,,,,,,,,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR,BR-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,MU-->BR,,,,,,,,,,,,,,,,,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU,BR-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,YT-->BR,,,,,,,,,,,,,,,,,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT,BR-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,MX-->BR,,,,,,,,,,,,,,,,,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX,BR-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,FM-->BR,,,,,,,,,,,,,,,,,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM,BR-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,MD-->BR,,,,,,,,,,,,,,,,,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD,BR-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,MC-->BR,,,,,,,,,,,,,,,,,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC,BR-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,MN-->BR,,,,,,,,,,,,,,,,,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN,BR-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,ME-->BR,,,,,,,,,,,,,,,,,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME,BR-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,MS-->BR,,,,,,,,,,,,,,,,,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS,BR-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,MA-->BR,,,,,,,,,,,,,,,,,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA,BR-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,MZ-->BR,,,,,,,,,,,,,,,,,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ,BR-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,MM-->BR,,,,,,,,,,,,,,,,,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM,BR-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,NA-->BR,,,,,,,,,,,,,,,,,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA,BR-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,NR-->BR,,,,,,,,,,,,,,,,,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR,BR-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,NP-->BR,,,,,,,,,,,,,,,,,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP,BR-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,NL-->BR,,,,,,,,,,,,,,,,,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL,BR-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,NC-->BR,,,,,,,,,,,,,,,,,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC,BR-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,NZ-->BR,,,,,,,,,,,,,,,,,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ,BR-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,NI-->BR,,,,,,,,,,,,,,,,,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI,BR-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,NE-->BR,,,,,,,,,,,,,,,,,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE,BR-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,NG-->BR,,,,,,,,,,,,,,,,,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG,BR-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,NU-->BR,,,,,,,,,,,,,,,,,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU,BR-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,NF-->BR,,,,,,,,,,,,,,,,,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF,BR-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,KP-->BR,,,,,,,,,,,,,,,,,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP,BR-->KP
