nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,LB-->BA,,,,,,,,,,,,,,,,,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB,BA-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,LS-->BA,,,,,,,,,,,,,,,,,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS,BA-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,LR-->BA,,,,,,,,,,,,,,,,,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR,BA-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,LY-->BA,,,,,,,,,,,,,,,,,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY,BA-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,LI-->BA,,,,,,,,,,,,,,,,,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI,BA-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,LT-->BA,,,,,,,,,,,,,,,,,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT,BA-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,LU-->BA,,,,,,,,,,,,,,,,,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU,BA-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,MO-->BA,,,,,,,,,,,,,,,,,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO,BA-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,MK-->BA,,,,,,,,,,,,,,,,,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK,BA-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,MG-->BA,,,,,,,,,,,,,,,,,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG,BA-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,MW-->BA,,,,,,,,,,,,,,,,,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW,BA-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,MY-->BA,,,,,,,,,,,,,,,,,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY,BA-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,MV-->BA,,,,,,,,,,,,,,,,,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV,BA-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,ML-->BA,,,,,,,,,,,,,,,,,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML,BA-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,MT-->BA,,,,,,,,,,,,,,,,,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT,BA-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,MH-->BA,,,,,,,,,,,,,,,,,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH,BA-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,MQ-->BA,,,,,,,,,,,,,,,,,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ,BA-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,MR-->BA,0.0,,,,,,,,,,,,,,,,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR,BA-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,MU-->BA,,,,,,,,,,,,,,,,,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU,BA-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,YT-->BA,,,,,,,,,,,,,,,,,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT,BA-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,MX-->BA,,,,,,,,,,,,,,,,,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX,BA-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,FM-->BA,,,,,,,,,,,,,,,,,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM,BA-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,MD-->BA,,,,,,,,,,,,,,,,,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD,BA-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,MC-->BA,,,,,,,,,,,,,,,,,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC,BA-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,MN-->BA,,,,,,,,,,,,,,,,,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN,BA-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,ME-->BA,,,,,,,,,,,,,,,,,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME,BA-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,MS-->BA,,,,,,,,,,,,,,,,,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS,BA-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,MA-->BA,,,,,,,,,,,,,,,,,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA,BA-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,MZ-->BA,,,,,,,,,,,,,,,,,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ,BA-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,MM-->BA,,,,,,,,,,,,,,,,,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM,BA-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,NA-->BA,,,,,,,,,,,,,,,,,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA,BA-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,NR-->BA,,,,,,,,,,,,,,,,,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR,BA-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,NP-->BA,,,,,,,,,,,,,,,,,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP,BA-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,NL-->BA,,,,,,,,,,,,,,,,,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL,BA-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,NC-->BA,,,,,,,,,,,,,,,,,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC,BA-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,NZ-->BA,,,,,,,,,,,,,,,,,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ,BA-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,NI-->BA,,,,,,,,,,,,,,,,,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI,BA-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,NE-->BA,,,,,,,,,,,,,,,,,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE,BA-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,NG-->BA,,,,,,,,,,,,,,,,,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG,BA-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,NU-->BA,,,,,,,,,,,,,,,,,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU,BA-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,NF-->BA,,,,,,,,,,,,,,,,,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF,BA-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,KP-->BA,,,,,,,,,,,,,,,,,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP,BA-->KP
