nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,LB-->PL,,,,,,,,,,,,,,,,,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB,PL-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,LS-->PL,,,,,,,,,,,,,,,,,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS,PL-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,LR-->PL,,,,,,,,,,,,,,,,,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR,PL-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,LY-->PL,,,,,,,,,,,,,,,,,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY,PL-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,LI-->PL,,,,,,,,,,,,,,,,,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI,PL-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,LT-->PL,,,,,,,,,,,,,,,,,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT,PL-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,LU-->PL,,,,,,,,,,,,,,,,,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU,PL-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,MO-->PL,,,,,,,,,,,,,,,,,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO,PL-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,MK-->PL,,,,,,,,,,,,,,,,,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK,PL-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,MG-->PL,,,,,,,,,,,,,,,,,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG,PL-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,MW-->PL,,,,,,,,,,,,,,,,,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW,PL-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,MY-->PL,,,,,,,,,,,,,,,,,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY,PL-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,MV-->PL,,,,,,,,,,,,,,,,,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV,PL-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,ML-->PL,,,,,,,,,,,,,,,,,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML,PL-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,MT-->PL,,,,,,,,,,,,,,,,,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT,PL-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,MH-->PL,,,,,,,,,,,,,,,,,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH,PL-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,MQ-->PL,,,,,,,,,,,,,,,,,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ,PL-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,MR-->PL,0.0,,,,,,,,,,,,,,,,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR,PL-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,MU-->PL,,,,,,,,,,,,,,,,,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU,PL-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,YT-->PL,,,,,,,,,,,,,,,,,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT,PL-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,MX-->PL,,,,,,,,,,,,,,,,,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX,PL-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,FM-->PL,,,,,,,,,,,,,,,,,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM,PL-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,MD-->PL,,,,,,,,,,,,,,,,,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD,PL-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,MC-->PL,,,,,,,,,,,,,,,,,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC,PL-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,MN-->PL,,,,,,,,,,,,,,,,,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN,PL-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,ME-->PL,,,,,,,,,,,,,,,,,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME,PL-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,MS-->PL,,,,,,,,,,,,,,,,,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS,PL-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,MA-->PL,,,,,,,,,,,,,,,,,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA,PL-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,MZ-->PL,,,,,,,,,,,,,,,,,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ,PL-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,MM-->PL,,,,,,,,,,,,,,,,,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM,PL-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,NA-->PL,,,,,,,,,,,,,,,,,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA,PL-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,NR-->PL,,,,,,,,,,,,,,,,,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR,PL-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,NP-->PL,,,,,,,,,,,,,,,,,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP,PL-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,NL-->PL,,,,,,,,,,,,,,,,,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL,PL-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,NC-->PL,,,,,,,,,,,,,,,,,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC,PL-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,NZ-->PL,,,,,,,,,,,,,,,,,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ,PL-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,NI-->PL,,,,,,,,,,,,,,,,,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI,PL-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,NE-->PL,,,,,,,,,,,,,,,,,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE,PL-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,NG-->PL,,,,,,,,,,,,,,,,,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG,PL-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,NU-->PL,,,,,,,,,,,,,,,,,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU,PL-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,NF-->PL,,,,,,,,,,,,,,,,,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF,PL-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,KP-->PL,,,,,,,,,,,,,,,,,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP,PL-->KP
