nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,LB-->GT,,,,,,,,,,,,,,,,,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB,GT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,LS-->GT,,,,,,,,,,,,,,,,,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS,GT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,LR-->GT,,,,,,,,,,,,,,,,,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR,GT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,LY-->GT,,,,,,,,,,,,,,,,,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY,GT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,LI-->GT,,,,,,,,,,,,,,,,,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI,GT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,LT-->GT,,,,,,,,,,,,,,,,,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT,GT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,LU-->GT,,,,,,,,,,,,,,,,,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU,GT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,MO-->GT,,,,,,,,,,,,,,,,,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO,GT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,MK-->GT,,,,,,,,,,,,,,,,,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK,GT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,MG-->GT,,,,,,,,,,,,,,,,,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG,GT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,MW-->GT,,,,,,,,,,,,,,,,,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW,GT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,MY-->GT,,,,,,,,,,,,,,,,,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY,GT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,MV-->GT,,,,,,,,,,,,,,,,,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV,GT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,ML-->GT,,,,,,,,,,,,,,,,,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML,GT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,MT-->GT,,,,,,,,,,,,,,,,,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT,GT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,MH-->GT,,,,,,,,,,,,,,,,,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH,GT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,MQ-->GT,,,,,,,,,,,,,,,,,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ,GT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,MR-->GT,0.0,,,,,,,,,,,,,,,,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR,GT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,MU-->GT,,,,,,,,,,,,,,,,,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU,GT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,YT-->GT,,,,,,,,,,,,,,,,,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT,GT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,MX-->GT,,,,,,,,,,,,,,,,,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX,GT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,FM-->GT,,,,,,,,,,,,,,,,,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM,GT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,MD-->GT,,,,,,,,,,,,,,,,,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD,GT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,MC-->GT,,,,,,,,,,,,,,,,,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC,GT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,MN-->GT,,,,,,,,,,,,,,,,,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN,GT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,ME-->GT,,,,,,,,,,,,,,,,,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME,GT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,MS-->GT,,,,,,,,,,,,,,,,,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS,GT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,MA-->GT,,,,,,,,,,,,,,,,,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA,GT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,MZ-->GT,,,,,,,,,,,,,,,,,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ,GT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,MM-->GT,,,,,,,,,,,,,,,,,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM,GT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,NA-->GT,,,,,,,,,,,,,,,,,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA,GT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,NR-->GT,,,,,,,,,,,,,,,,,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR,GT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,NP-->GT,,,,,,,,,,,,,,,,,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP,GT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,NL-->GT,,,,,,,,,,,,,,,,,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL,GT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,NC-->GT,,,,,,,,,,,,,,,,,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC,GT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,NZ-->GT,,,,,,,,,,,,,,,,,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ,GT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,NI-->GT,,,,,,,,,,,,,,,,,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI,GT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,NE-->GT,,,,,,,,,,,,,,,,,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE,GT-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,NG-->GT,,,,,,,,,,,,,,,,,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG,GT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,NU-->GT,,,,,,,,,,,,,,,,,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU,GT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,NF-->GT,,,,,,,,,,,,,,,,,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF,GT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,KP-->GT,,,,,,,,,,,,,,,,,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP,GT-->KP
