nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,LB-->CH,,,,,,,,,,,,,,,,,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB,CH-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,LS-->CH,,,,,,,,,,,,,,,,,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS,CH-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,LR-->CH,,,,,,,,,,,,,,,,,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR,CH-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,LY-->CH,,,,,,,,,,,,,,,,,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY,CH-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,,,,,,,,,,,,,,,,,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,LT-->CH,,,,,,,,,,,,,,,,,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT,CH-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,LU-->CH,,,,,,,,,,,,,,,,,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU,CH-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,MO-->CH,,,,,,,,,,,,,,,,,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO,CH-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,,,,,,,,,,,,,,,,,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,MG-->CH,,,,,,,,,,,,,,,,,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG,CH-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,MW-->CH,,,,,,,,,,,,,,,,,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW,CH-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,MY-->CH,,,,,,,,,,,,,,,,,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY,CH-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,,,,,,,,,,,,,,,,,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,ML-->CH,,,,,,,,,,,,,,,,,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML,CH-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,MT-->CH,,,,,,,,,,,,,,,,,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT,CH-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,MH-->CH,,,,,,,,,,,,,,,,,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH,CH-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,MQ-->CH,,,,,,,,,,,,,,,,,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ,CH-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,MR-->CH,0.0,,,,,,,,,,,,,,,,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR,CH-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,MU-->CH,,,,,,,,,,,,,,,,,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU,CH-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,YT-->CH,,,,,,,,,,,,,,,,,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT,CH-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,MX-->CH,,,,,,,,,,,,,,,,,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX,CH-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,,,,,,,,,,,,,,,,,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,,,,,,,,,,,,,,,,,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,MC-->CH,,,,,,,,,,,,,,,,,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC,CH-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,,,,,,,,,,,,,,,,,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,ME-->CH,,,,,,,,,,,,,,,,,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME,CH-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,MS-->CH,,,,,,,,,,,,,,,,,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS,CH-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,MA-->CH,,,,,,,,,,,,,,,,,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA,CH-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,MZ-->CH,,,,,,,,,,,,,,,,,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ,CH-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,,,,,,,,,,,,,,,,,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,,,,,,,,,,,,,,,,,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,,,,,,,,,,,,,,,,,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,NP-->CH,,,,,,,,,,,,,,,,,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP,CH-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,,,,,,,,,,,,,,,,,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,NC-->CH,,,,,,,,,,,,,,,,,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC,CH-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,NZ-->CH,,,,,,,,,,,,,,,,,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ,CH-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,,,,,,,,,,,,,,,,,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,NE-->CH,,,,,,,,,,,,,,,,,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE,CH-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,,,,,,,,,,,,,,,,,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,,,,,,,,,,,,,,,,,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,,,,,,,,,,,,,,,,,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,KP-->CH,,,,,,,,,,,,,,,,,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP,CH-->KP
