nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,LB-->KG,,,,,,,,,,,,,,,,,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB,KG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,LS-->KG,,,,,,,,,,,,,,,,,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS,KG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,LR-->KG,,,,,,,,,,,,,,,,,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR,KG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,LY-->KG,,,,,,,,,,,,,,,,,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY,KG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,LI-->KG,,,,,,,,,,,,,,,,,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI,KG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,LT-->KG,,,,,,,,,,,,,,,,,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT,KG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,LU-->KG,,,,,,,,,,,,,,,,,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU,KG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,MO-->KG,,,,,,,,,,,,,,,,,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO,KG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,MK-->KG,,,,,,,,,,,,,,,,,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK,KG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,MG-->KG,,,,,,,,,,,,,,,,,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG,KG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,MW-->KG,,,,,,,,,,,,,,,,,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW,KG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,MY-->KG,,,,,,,,,,,,,,,,,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY,KG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,MV-->KG,,,,,,,,,,,,,,,,,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV,KG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,ML-->KG,,,,,,,,,,,,,,,,,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML,KG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,MT-->KG,,,,,,,,,,,,,,,,,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT,KG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,MH-->KG,,,,,,,,,,,,,,,,,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH,KG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,MQ-->KG,,,,,,,,,,,,,,,,,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ,KG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,MR-->KG,0.0,,,,,,,,,,,,,,,,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR,KG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,MU-->KG,,,,,,,,,,,,,,,,,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU,KG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,YT-->KG,,,,,,,,,,,,,,,,,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT,KG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,MX-->KG,,,,,,,,,,,,,,,,,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX,KG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,FM-->KG,,,,,,,,,,,,,,,,,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM,KG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,MD-->KG,,,,,,,,,,,,,,,,,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD,KG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,MC-->KG,,,,,,,,,,,,,,,,,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC,KG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,MN-->KG,,,,,,,,,,,,,,,,,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN,KG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,ME-->KG,,,,,,,,,,,,,,,,,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME,KG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,MS-->KG,,,,,,,,,,,,,,,,,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS,KG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,MA-->KG,,,,,,,,,,,,,,,,,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA,KG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,MZ-->KG,,,,,,,,,,,,,,,,,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ,KG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,MM-->KG,,,,,,,,,,,,,,,,,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM,KG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,NA-->KG,,,,,,,,,,,,,,,,,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA,KG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,NR-->KG,,,,,,,,,,,,,,,,,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR,KG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,NP-->KG,,,,,,,,,,,,,,,,,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP,KG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,NL-->KG,,,,,,,,,,,,,,,,,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL,KG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,NC-->KG,,,,,,,,,,,,,,,,,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC,KG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,NZ-->KG,,,,,,,,,,,,,,,,,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ,KG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,NI-->KG,,,,,,,,,,,,,,,,,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI,KG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,NE-->KG,,,,,,,,,,,,,,,,,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE,KG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,NG-->KG,,,,,,,,,,,,,,,,,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG,KG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,NU-->KG,,,,,,,,,,,,,,,,,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU,KG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,NF-->KG,,,,,,,,,,,,,,,,,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF,KG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,KP-->KG,,,,,,,,,,,,,,,,,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP,KG-->KP
