nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,LB-->NC,,,,,,,,,,,,,,,,,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB,NC-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,LS-->NC,,,,,,,,,,,,,,,,,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS,NC-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,LR-->NC,,,,,,,,,,,,,,,,,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR,NC-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,,,,,,,,,,,,,,,,,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,LI-->NC,,,,,,,,,,,,,,,,,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI,NC-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,,,,,,,,,,,,,,,,,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,LU-->NC,,,,,,,,,,,,,,,,,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU,NC-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,MO-->NC,,,,,,,,,,,,,,,,,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO,NC-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,MK-->NC,,,,,,,,,,,,,,,,,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK,NC-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,,,,,,,,,,,,,,,,,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,MW-->NC,,,,,,,,,,,,,,,,,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW,NC-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,MY-->NC,,,,,,,,,,,,,,,,,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY,NC-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,MV-->NC,,,,,,,,,,,,,,,,,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV,NC-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,ML-->NC,,,,,,,,,,,,,,,,,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML,NC-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,MT-->NC,,,,,,,,,,,,,,,,,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT,NC-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,,,,,,,,,,,,,,,,,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,MQ-->NC,,,,,,,,,,,,,,,,,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ,NC-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,MR-->NC,0.0,,,,,,,,,,,,,,,,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR,NC-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,MU-->NC,,,,,,,,,,,,,,,,,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU,NC-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,YT-->NC,,,,,,,,,,,,,,,,,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT,NC-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,MX-->NC,,,,,,,,,,,,,,,,,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX,NC-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,FM-->NC,,,,,,,,,,,,,,,,,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM,NC-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,MD-->NC,,,,,,,,,,,,,,,,,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD,NC-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,MC-->NC,,,,,,,,,,,,,,,,,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC,NC-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,MN-->NC,,,,,,,,,,,,,,,,,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN,NC-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,ME-->NC,,,,,,,,,,,,,,,,,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME,NC-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,MS-->NC,,,,,,,,,,,,,,,,,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS,NC-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,MA-->NC,,,,,,,,,,,,,,,,,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA,NC-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,MZ-->NC,,,,,,,,,,,,,,,,,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ,NC-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,MM-->NC,,,,,,,,,,,,,,,,,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM,NC-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,NA-->NC,,,,,,,,,,,,,,,,,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA,NC-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,NR-->NC,,,,,,,,,,,,,,,,,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR,NC-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,NP-->NC,,,,,,,,,,,,,,,,,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP,NC-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,NL-->NC,,,,,,,,,,,,,,,,,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL,NC-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,,,,,,,,,,,,,,,,,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC,NC-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,NZ-->NC,,,,,,,,,,,,,,,,,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ,NC-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,NI-->NC,,,,,,,,,,,,,,,,,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI,NC-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,NE-->NC,,,,,,,,,,,,,,,,,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE,NC-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,NG-->NC,,,,,,,,,,,,,,,,,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG,NC-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,NU-->NC,,,,,,,,,,,,,,,,,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU,NC-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,NF-->NC,,,,,,,,,,,,,,,,,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF,NC-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,KP-->NC,,,,,,,,,,,,,,,,,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP,NC-->KP
