nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,LB-->MG,,,,,,,,,,,,,,,,,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB,MG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,LS-->MG,,,,,,,,,,,,,,,,,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS,MG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,LR-->MG,,,,,,,,,,,,,,,,,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR,MG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,,,,,,,,,,,,,,,,,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,LI-->MG,,,,,,,,,,,,,,,,,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI,MG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,,,,,,,,,,,,,,,,,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,LU-->MG,,,,,,,,,,,,,,,,,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU,MG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,MO-->MG,,,,,,,,,,,,,,,,,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO,MG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,MK-->MG,,,,,,,,,,,,,,,,,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK,MG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,,,,,,,,,,,,,,,,,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG,MG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,MW-->MG,,,,,,,,,,,,,,,,,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW,MG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,MY-->MG,,,,,,,,,,,,,,,,,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY,MG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,MV-->MG,,,,,,,,,,,,,,,,,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV,MG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,ML-->MG,,,,,,,,,,,,,,,,,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML,MG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,MT-->MG,,,,,,,,,,,,,,,,,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT,MG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,,,,,,,,,,,,,,,,,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,MQ-->MG,,,,,,,,,,,,,,,,,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ,MG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,MR-->MG,0.0,,,,,,,,,,,,,,,,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR,MG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,MU-->MG,,,,,,,,,,,,,,,,,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU,MG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,YT-->MG,,,,,,,,,,,,,,,,,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT,MG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,MX-->MG,,,,,,,,,,,,,,,,,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX,MG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,FM-->MG,,,,,,,,,,,,,,,,,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM,MG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,MD-->MG,,,,,,,,,,,,,,,,,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD,MG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,MC-->MG,,,,,,,,,,,,,,,,,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC,MG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,MN-->MG,,,,,,,,,,,,,,,,,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN,MG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,ME-->MG,,,,,,,,,,,,,,,,,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME,MG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,MS-->MG,,,,,,,,,,,,,,,,,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS,MG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,MA-->MG,,,,,,,,,,,,,,,,,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA,MG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,MZ-->MG,,,,,,,,,,,,,,,,,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ,MG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,MM-->MG,,,,,,,,,,,,,,,,,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM,MG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,NA-->MG,,,,,,,,,,,,,,,,,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA,MG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,NR-->MG,,,,,,,,,,,,,,,,,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR,MG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,NP-->MG,,,,,,,,,,,,,,,,,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP,MG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,NL-->MG,,,,,,,,,,,,,,,,,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL,MG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,NC-->MG,,,,,,,,,,,,,,,,,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC,MG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,NZ-->MG,,,,,,,,,,,,,,,,,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ,MG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,NI-->MG,,,,,,,,,,,,,,,,,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI,MG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,NE-->MG,,,,,,,,,,,,,,,,,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE,MG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,NG-->MG,,,,,,,,,,,,,,,,,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG,MG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,NU-->MG,,,,,,,,,,,,,,,,,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU,MG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,NF-->MG,,,,,,,,,,,,,,,,,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF,MG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,KP-->MG,,,,,,,,,,,,,,,,,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP,MG-->KP
