nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,LB-->AS,,,,,,,,,,,,,,,,,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB,AS-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,LS-->AS,,,,,,,,,,,,,,,,,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS,AS-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,LR-->AS,,,,,,,,,,,,,,,,,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR,AS-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,LY-->AS,,,,,,,,,,,,,,,,,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY,AS-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,LI-->AS,,,,,,,,,,,,,,,,,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI,AS-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,LT-->AS,,,,,,,,,,,,,,,,,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT,AS-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,LU-->AS,,,,,,,,,,,,,,,,,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU,AS-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,MO-->AS,,,,,,,,,,,,,,,,,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO,AS-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,MK-->AS,,,,,,,,,,,,,,,,,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK,AS-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,MG-->AS,,,,,,,,,,,,,,,,,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG,AS-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,MW-->AS,,,,,,,,,,,,,,,,,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW,AS-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,MY-->AS,,,,,,,,,,,,,,,,,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY,AS-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,MV-->AS,,,,,,,,,,,,,,,,,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV,AS-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,ML-->AS,,,,,,,,,,,,,,,,,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML,AS-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,MT-->AS,,,,,,,,,,,,,,,,,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT,AS-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,MH-->AS,,,,,,,,,,,,,,,,,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH,AS-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,MQ-->AS,,,,,,,,,,,,,,,,,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ,AS-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,MR-->AS,0.0,,,,,,,,,,,,,,,,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR,AS-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,MU-->AS,,,,,,,,,,,,,,,,,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU,AS-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,YT-->AS,,,,,,,,,,,,,,,,,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT,AS-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,MX-->AS,,,,,,,,,,,,,,,,,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX,AS-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,FM-->AS,,,,,,,,,,,,,,,,,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM,AS-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,MD-->AS,,,,,,,,,,,,,,,,,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD,AS-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,MC-->AS,,,,,,,,,,,,,,,,,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC,AS-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,MN-->AS,,,,,,,,,,,,,,,,,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN,AS-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,ME-->AS,,,,,,,,,,,,,,,,,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME,AS-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,MS-->AS,,,,,,,,,,,,,,,,,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS,AS-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,MA-->AS,,,,,,,,,,,,,,,,,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA,AS-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,MZ-->AS,,,,,,,,,,,,,,,,,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ,AS-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,MM-->AS,,,,,,,,,,,,,,,,,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM,AS-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,NA-->AS,,,,,,,,,,,,,,,,,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA,AS-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,NR-->AS,,,,,,,,,,,,,,,,,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR,AS-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,NP-->AS,,,,,,,,,,,,,,,,,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP,AS-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,NL-->AS,,,,,,,,,,,,,,,,,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL,AS-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,NC-->AS,,,,,,,,,,,,,,,,,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC,AS-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,NZ-->AS,,,,,,,,,,,,,,,,,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ,AS-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,NI-->AS,,,,,,,,,,,,,,,,,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI,AS-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,NE-->AS,,,,,,,,,,,,,,,,,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE,AS-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,NG-->AS,,,,,,,,,,,,,,,,,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG,AS-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,NU-->AS,,,,,,,,,,,,,,,,,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU,AS-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,NF-->AS,,,,,,,,,,,,,,,,,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF,AS-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,KP-->AS,,,,,,,,,,,,,,,,,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP,AS-->KP
