nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,LB-->RW,,,,,,,,,,,,,,,,,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB,RW-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,LS-->RW,,,,,,,,,,,,,,,,,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS,RW-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,LR-->RW,,,,,,,,,,,,,,,,,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR,RW-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,LY-->RW,,,,,,,,,,,,,,,,,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY,RW-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,LI-->RW,,,,,,,,,,,,,,,,,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI,RW-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,LT-->RW,,,,,,,,,,,,,,,,,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT,RW-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,LU-->RW,,,,,,,,,,,,,,,,,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU,RW-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,MO-->RW,,,,,,,,,,,,,,,,,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO,RW-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,MK-->RW,,,,,,,,,,,,,,,,,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK,RW-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,MG-->RW,,,,,,,,,,,,,,,,,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG,RW-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,MW-->RW,,,,,,,,,,,,,,,,,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW,RW-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,MY-->RW,,,,,,,,,,,,,,,,,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY,RW-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,MV-->RW,,,,,,,,,,,,,,,,,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV,RW-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,ML-->RW,,,,,,,,,,,,,,,,,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML,RW-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,MT-->RW,,,,,,,,,,,,,,,,,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT,RW-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,MH-->RW,,,,,,,,,,,,,,,,,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH,RW-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,MQ-->RW,,,,,,,,,,,,,,,,,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ,RW-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,MR-->RW,0.0,,,,,,,,,,,,,,,,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR,RW-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,MU-->RW,,,,,,,,,,,,,,,,,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU,RW-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,YT-->RW,,,,,,,,,,,,,,,,,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT,RW-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,MX-->RW,,,,,,,,,,,,,,,,,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX,RW-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,FM-->RW,,,,,,,,,,,,,,,,,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM,RW-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,MD-->RW,,,,,,,,,,,,,,,,,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD,RW-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,MC-->RW,,,,,,,,,,,,,,,,,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC,RW-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,MN-->RW,,,,,,,,,,,,,,,,,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN,RW-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,ME-->RW,,,,,,,,,,,,,,,,,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME,RW-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,MS-->RW,,,,,,,,,,,,,,,,,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS,RW-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,MA-->RW,,,,,,,,,,,,,,,,,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA,RW-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,MZ-->RW,,,,,,,,,,,,,,,,,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ,RW-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,MM-->RW,,,,,,,,,,,,,,,,,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM,RW-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,NA-->RW,,,,,,,,,,,,,,,,,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA,RW-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,NR-->RW,,,,,,,,,,,,,,,,,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR,RW-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,NP-->RW,,,,,,,,,,,,,,,,,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP,RW-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,NL-->RW,,,,,,,,,,,,,,,,,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL,RW-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,NC-->RW,,,,,,,,,,,,,,,,,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC,RW-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,NZ-->RW,,,,,,,,,,,,,,,,,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ,RW-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,NI-->RW,,,,,,,,,,,,,,,,,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI,RW-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,NE-->RW,,,,,,,,,,,,,,,,,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE,RW-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,NG-->RW,,,,,,,,,,,,,,,,,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG,RW-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,NU-->RW,,,,,,,,,,,,,,,,,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU,RW-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,NF-->RW,,,,,,,,,,,,,,,,,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF,RW-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,KP-->RW,,,,,,,,,,,,,,,,,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP,RW-->KP
