nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,LB-->TM,,,,,,,,,,,,,,,,,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB,TM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,LS-->TM,,,,,,,,,,,,,,,,,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS,TM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,LR-->TM,,,,,,,,,,,,,,,,,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR,TM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,LY-->TM,,,,,,,,,,,,,,,,,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY,TM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,,,,,,,,,,,,,,,,,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,LT-->TM,,,,,,,,,,,,,,,,,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT,TM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,LU-->TM,,,,,,,,,,,,,,,,,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU,TM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,MO-->TM,,,,,,,,,,,,,,,,,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO,TM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,,,,,,,,,,,,,,,,,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,MG-->TM,,,,,,,,,,,,,,,,,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG,TM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,MW-->TM,,,,,,,,,,,,,,,,,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW,TM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,MY-->TM,,,,,,,,,,,,,,,,,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY,TM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,,,,,,,,,,,,,,,,,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,ML-->TM,,,,,,,,,,,,,,,,,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML,TM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,MT-->TM,,,,,,,,,,,,,,,,,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT,TM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,MH-->TM,,,,,,,,,,,,,,,,,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH,TM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,MQ-->TM,,,,,,,,,,,,,,,,,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ,TM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,MR-->TM,0.0,,,,,,,,,,,,,,,,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR,TM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,MU-->TM,,,,,,,,,,,,,,,,,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU,TM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,YT-->TM,,,,,,,,,,,,,,,,,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT,TM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,MX-->TM,,,,,,,,,,,,,,,,,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX,TM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,,,,,,,,,,,,,,,,,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,,,,,,,,,,,,,,,,,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,MC-->TM,,,,,,,,,,,,,,,,,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC,TM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,,,,,,,,,,,,,,,,,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,ME-->TM,,,,,,,,,,,,,,,,,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME,TM-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,MS-->TM,,,,,,,,,,,,,,,,,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS,TM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,MA-->TM,,,,,,,,,,,,,,,,,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA,TM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,MZ-->TM,,,,,,,,,,,,,,,,,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ,TM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,,,,,,,,,,,,,,,,,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,,,,,,,,,,,,,,,,,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,,,,,,,,,,,,,,,,,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,NP-->TM,,,,,,,,,,,,,,,,,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP,TM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,,,,,,,,,,,,,,,,,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,NC-->TM,,,,,,,,,,,,,,,,,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC,TM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,NZ-->TM,,,,,,,,,,,,,,,,,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ,TM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,,,,,,,,,,,,,,,,,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,NE-->TM,,,,,,,,,,,,,,,,,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE,TM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,,,,,,,,,,,,,,,,,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,,,,,,,,,,,,,,,,,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,,,,,,,,,,,,,,,,,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,KP-->TM,,,,,,,,,,,,,,,,,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP,TM-->KP
