nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,LB-->BE,,,,,,,,,,,,,,,,,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB,BE-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,LS-->BE,,,,,,,,,,,,,,,,,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS,BE-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,LR-->BE,,,,,,,,,,,,,,,,,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR,BE-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,LY-->BE,,,,,,,,,,,,,,,,,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY,BE-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,LI-->BE,,,,,,,,,,,,,,,,,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI,BE-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,LT-->BE,,,,,,,,,,,,,,,,,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT,BE-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,LU-->BE,,,,,,,,,,,,,,,,,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU,BE-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,MO-->BE,,,,,,,,,,,,,,,,,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO,BE-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,MK-->BE,,,,,,,,,,,,,,,,,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK,BE-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,MG-->BE,,,,,,,,,,,,,,,,,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG,BE-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,MW-->BE,,,,,,,,,,,,,,,,,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW,BE-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,MY-->BE,,,,,,,,,,,,,,,,,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY,BE-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,MV-->BE,,,,,,,,,,,,,,,,,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV,BE-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,ML-->BE,,,,,,,,,,,,,,,,,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML,BE-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,MT-->BE,,,,,,,,,,,,,,,,,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT,BE-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,MH-->BE,,,,,,,,,,,,,,,,,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH,BE-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,MQ-->BE,,,,,,,,,,,,,,,,,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ,BE-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,MR-->BE,0.0,,,,,,,,,,,,,,,,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR,BE-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,MU-->BE,,,,,,,,,,,,,,,,,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU,BE-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,YT-->BE,,,,,,,,,,,,,,,,,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT,BE-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,MX-->BE,,,,,,,,,,,,,,,,,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX,BE-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,FM-->BE,,,,,,,,,,,,,,,,,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM,BE-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,MD-->BE,,,,,,,,,,,,,,,,,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD,BE-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,MC-->BE,,,,,,,,,,,,,,,,,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC,BE-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,MN-->BE,,,,,,,,,,,,,,,,,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN,BE-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,ME-->BE,,,,,,,,,,,,,,,,,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME,BE-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,MS-->BE,,,,,,,,,,,,,,,,,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS,BE-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,MA-->BE,,,,,,,,,,,,,,,,,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA,BE-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,MZ-->BE,,,,,,,,,,,,,,,,,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ,BE-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,MM-->BE,,,,,,,,,,,,,,,,,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM,BE-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,NA-->BE,,,,,,,,,,,,,,,,,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA,BE-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,NR-->BE,,,,,,,,,,,,,,,,,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR,BE-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,NP-->BE,,,,,,,,,,,,,,,,,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP,BE-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,NL-->BE,,,,,,,,,,,,,,,,,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL,BE-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,NC-->BE,,,,,,,,,,,,,,,,,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC,BE-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,NZ-->BE,,,,,,,,,,,,,,,,,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ,BE-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,NI-->BE,,,,,,,,,,,,,,,,,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI,BE-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,NE-->BE,,,,,,,,,,,,,,,,,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE,BE-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,NG-->BE,,,,,,,,,,,,,,,,,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG,BE-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,NU-->BE,,,,,,,,,,,,,,,,,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU,BE-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,NF-->BE,,,,,,,,,,,,,,,,,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF,BE-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,KP-->BE,,,,,,,,,,,,,,,,,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP,BE-->KP
