nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,NG-->PT,,,,,,,,,,,,,,,,,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG,PT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,NU-->PT,,,,,,,,,,,,,,,,,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU,PT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,NF-->PT,,,,,,,,,,,,,,,,,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF,PT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,KP-->PT,,,,,,,,,,,,,,,,,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP,PT-->KP
MP,MNP,Northern Mariana Islands,Saipan,Oceania,Micronesia,,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,MP-->PT,,,,,,,,,,,,,,,,,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP,PT-->MP
NO,NOR,Norway,Oslo,Europe,Northern Europe,,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,NO-->PT,,,,,,,,,,,,,,,,,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO,PT-->NO
OM,OMN,Oman,Muscat,Asia,Western Asia,,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,OM-->PT,,,,,,,,,,,,,,,,,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM,PT-->OM
PK,PAK,Pakistan,Islamabad,Asia,Southern Asia,,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,PK-->PT,,,,,,,,,,,,,,,,,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK,PT-->PK
PW,PLW,Palau,Ngerulmud,Oceania,Micronesia,,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,PW-->PT,,,,,,,,,,,,,,,,,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW,PT-->PW
PS,PSE,Palestine,Ramallah,Asia,Western Asia,,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,PS-->PT,,,,,,,,,,,,,,,,,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS,PT-->PS
PA,PAN,Panama,Panama City,Americas,Central America,,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,PA-->PT,,,,,,,,,,,,,,,,,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA,PT-->PA
PG,PNG,Papua New Guinea,Port Moresby,Oceania,Melanesia,,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,PG-->PT,,,,,,,,,,,,,,,,,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG,PT-->PG
PY,PRY,Paraguay,Asunción,Americas,South America,,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,PY-->PT,,,,,,,,,,,,,,,,,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY,PT-->PY
PE,PER,Peru,Lima,Americas,South America,,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,PE-->PT,,,,,,,,,,,,,,,,,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE,PT-->PE
PH,PHL,Philippines,Manila,Asia,South-Eastern Asia,,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,PH-->PT,,,,,,,,,,,,,,,,,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH,PT-->PH
PN,PCN,Pitcairn Islands,Adamstown,Oceania,Polynesia,,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,PN-->PT,,,,,,,,,,,,,,,,,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN,PT-->PN
PL,POL,Poland,Warsaw,Europe,Eastern Europe,,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,PL-->PT,,,,,,,,,,,,,,,,,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL,PT-->PL
PT,PRT,Portugal,Lisbon,Europe,Southern Europe,,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,,,,,,,,,,,,,,,,,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT,PT-->PT
PR,PRI,Puerto Rico,San Juan,Americas,Caribbean,,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,PR-->PT,,,,,,,,,,,,,,,,,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR,PT-->PR
QA,QAT,Qatar,Doha,Asia,Western Asia,,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,QA-->PT,,,,,,,,,,,,,,,,,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA,PT-->QA
XK,KOS,Republic of Kosovo,Pristina,Europe,Eastern Europe,,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,XK-->PT,,,,,,,,,,,,,,,,,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK,PT-->XK
RE,REU,Réunion,Saint-Denis,Africa,Eastern Africa,,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,RE-->PT,,,,,,,,,,,,,,,,,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE,PT-->RE
RO,ROU,Romania,Bucharest,Europe,Eastern Europe,,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,RO-->PT,,,,,,,,,,,,,,,,,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO,PT-->RO
RU,RUS,Russia,Moscow,Europe,Eastern Europe,,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,RU-->PT,,,,,,,,,,,,,,,,,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU,PT-->RU
RW,RWA,Rwanda,Kigali,Africa,Eastern Africa,,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,RW-->PT,,,,,,,,,,,,,,,,,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW,PT-->RW
BL,BLM,Saint Barthélemy,Gustavia,Americas,Caribbean,,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,BL-->PT,,,,,,,,,,,,,,,,,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL,PT-->BL
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,SH-->PT,,,,,,,,,,,,,,,,,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH,PT-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,KN-->PT,,,,,,,,,,,,,,,,,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN,PT-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,LC-->PT,,,,,,,,,,,,,,,,,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC,PT-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,MF-->PT,,,,,,,,,,,,,,,,,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF,PT-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,PM-->PT,,,,,,,,,,,,,,,,,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM,PT-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,VC-->PT,,,,,,,,,,,,,,,,,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC,PT-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,WS-->PT,,,,,,,,,,,,,,,,,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS,PT-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,SM-->PT,,,,,,,,,,,,,,,,,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM,PT-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,ST-->PT,,,,,,,,,,,,,,,,,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST,PT-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,SA-->PT,,,,,,,,,,,,,,,,,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA,PT-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,SN-->PT,,,,,,,,,,,,,,,,,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN,PT-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,RS-->PT,,,,,,,,,,,,,,,,,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS,PT-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,SC-->PT,,,,,,,,,,,,,,,,,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC,PT-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,SL-->PT,,,,,,,,,,,,,,,,,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL,PT-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,SG-->PT,,,,,,,,,,,,,,,,,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG,PT-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,SX-->PT,,,,,,,,,,,,,,,,,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX,PT-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,SK-->PT,,,,,,,,,,,,,,,,,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK,PT-->SK
