nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
IT,ITA,Italy,Rome,Europe,Southern Europe,,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,IT-->TZ,,,,,,,,,,,,,,,,,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT,TZ-->IT
JM,JAM,Jamaica,Kingston,Americas,Caribbean,,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,JM-->TZ,,,,,,,,,,,,,,,,,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM,TZ-->JM
JP,JPN,Japan,Tokyo,Asia,Eastern Asia,,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,,,,,,,,,,,,,,,,,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP
JE,JEY,Jersey,Saint Helier,Europe,Northern Europe,,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,JE-->TZ,,,,,,,,,,,,,,,,,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE,TZ-->JE
JO,JOR,Jordan,Amman,Asia,Western Asia,,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,,,,,,,,,,,,,,,,,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO
KZ,KAZ,Kazakhstan,Astana,Asia,Central Asia,,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,KZ-->TZ,,,,,,,,,,,,,,,,,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ,TZ-->KZ
KE,KEN,Kenya,Nairobi,Africa,Eastern Africa,,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,KE-->TZ,,,,,,,,,,,,,,,,,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE,TZ-->KE
KI,KIR,Kiribati,South Tarawa,Oceania,Micronesia,,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,KI-->TZ,,,,,,,,,,,,,,,,,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI,TZ-->KI
KW,KWT,Kuwait,Kuwait City,Asia,Western Asia,,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,KW-->TZ,,,,,,,,,,,,,,,,,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW,TZ-->KW
KG,KGZ,Kyrgyzstan,Bishkek,Asia,Central Asia,,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,KG-->TZ,,,,,,,,,,,,,,,,,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG,TZ-->KG
LA,LAO,Laos,Vientiane,Asia,South-Eastern Asia,,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,LA-->TZ,,,,,,,,,,,,,,,,,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA,TZ-->LA
LV,LVA,Latvia,Riga,Europe,Northern Europe,,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,,,,,,,,,,,,,,,,,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,LB-->TZ,,,,,,,,,,,,,,,,,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB,TZ-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,LS-->TZ,,,,,,,,,,,,,,,,,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS,TZ-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,LR-->TZ,,,,,,,,,,,,,,,,,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR,TZ-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,LY-->TZ,,,,,,,,,,,,,,,,,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY,TZ-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,,,,,,,,,,,,,,,,,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,LT-->TZ,,,,,,,,,,,,,,,,,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT,TZ-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,LU-->TZ,,,,,,,,,,,,,,,,,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU,TZ-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,MO-->TZ,,,,,,,,,,,,,,,,,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO,TZ-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,,,,,,,,,,,,,,,,,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,MG-->TZ,,,,,,,,,,,,,,,,,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG,TZ-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,MW-->TZ,,,,,,,,,,,,,,,,,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW,TZ-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,MY-->TZ,,,,,,,,,,,,,,,,,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY,TZ-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,,,,,,,,,,,,,,,,,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,ML-->TZ,,,,,,,,,,,,,,,,,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML,TZ-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,MT-->TZ,,,,,,,,,,,,,,,,,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT,TZ-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,MH-->TZ,,,,,,,,,,,,,,,,,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH,TZ-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,MQ-->TZ,,,,,,,,,,,,,,,,,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ,TZ-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,MR-->TZ,0.0,,,,,,,,,,,,,,,,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR,TZ-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,MU-->TZ,,,,,,,,,,,,,,,,,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU,TZ-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,YT-->TZ,,,,,,,,,,,,,,,,,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT,TZ-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,MX-->TZ,,,,,,,,,,,,,,,,,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX,TZ-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,,,,,,,,,,,,,,,,,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,,,,,,,,,,,,,,,,,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,MC-->TZ,,,,,,,,,,,,,,,,,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC,TZ-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,,,,,,,,,,,,,,,,,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,ME-->TZ,,,,,,,,,,,,,,,,,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME,TZ-->ME
