nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,LB-->PG,,,,,,,,,,,,,,,,,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB,PG-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,LS-->PG,,,,,,,,,,,,,,,,,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS,PG-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,LR-->PG,,,,,,,,,,,,,,,,,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR,PG-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,LY-->PG,,,,,,,,,,,,,,,,,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY,PG-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,LI-->PG,,,,,,,,,,,,,,,,,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI,PG-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,LT-->PG,,,,,,,,,,,,,,,,,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT,PG-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,LU-->PG,,,,,,,,,,,,,,,,,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU,PG-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,MO-->PG,,,,,,,,,,,,,,,,,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO,PG-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,MK-->PG,,,,,,,,,,,,,,,,,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK,PG-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,MG-->PG,,,,,,,,,,,,,,,,,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG,PG-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,MW-->PG,,,,,,,,,,,,,,,,,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW,PG-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,MY-->PG,,,,,,,,,,,,,,,,,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY,PG-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,MV-->PG,,,,,,,,,,,,,,,,,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV,PG-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,ML-->PG,,,,,,,,,,,,,,,,,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML,PG-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,MT-->PG,,,,,,,,,,,,,,,,,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT,PG-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,MH-->PG,,,,,,,,,,,,,,,,,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH,PG-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,MQ-->PG,,,,,,,,,,,,,,,,,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ,PG-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,MR-->PG,0.0,,,,,,,,,,,,,,,,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR,PG-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,MU-->PG,,,,,,,,,,,,,,,,,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU,PG-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,YT-->PG,,,,,,,,,,,,,,,,,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT,PG-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,MX-->PG,,,,,,,,,,,,,,,,,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX,PG-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,FM-->PG,,,,,,,,,,,,,,,,,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM,PG-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,MD-->PG,,,,,,,,,,,,,,,,,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD,PG-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,MC-->PG,,,,,,,,,,,,,,,,,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC,PG-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,MN-->PG,,,,,,,,,,,,,,,,,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN,PG-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,ME-->PG,,,,,,,,,,,,,,,,,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME,PG-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,MS-->PG,,,,,,,,,,,,,,,,,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS,PG-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,MA-->PG,,,,,,,,,,,,,,,,,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA,PG-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,MZ-->PG,,,,,,,,,,,,,,,,,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ,PG-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,MM-->PG,,,,,,,,,,,,,,,,,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM,PG-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,NA-->PG,,,,,,,,,,,,,,,,,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA,PG-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,NR-->PG,,,,,,,,,,,,,,,,,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR,PG-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,NP-->PG,,,,,,,,,,,,,,,,,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP,PG-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,NL-->PG,,,,,,,,,,,,,,,,,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL,PG-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,NC-->PG,,,,,,,,,,,,,,,,,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC,PG-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,NZ-->PG,,,,,,,,,,,,,,,,,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ,PG-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,NI-->PG,,,,,,,,,,,,,,,,,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI,PG-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,NE-->PG,,,,,,,,,,,,,,,,,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE,PG-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,NG-->PG,,,,,,,,,,,,,,,,,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG,PG-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,NU-->PG,,,,,,,,,,,,,,,,,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU,PG-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,NF-->PG,,,,,,,,,,,,,,,,,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF,PG-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,KP-->PG,,,,,,,,,,,,,,,,,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP,PG-->KP
