nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,LB-->TC,,,,,,,,,,,,,,,,,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB,TC-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,LS-->TC,,,,,,,,,,,,,,,,,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS,TC-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,LR-->TC,,,,,,,,,,,,,,,,,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR,TC-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,LY-->TC,,,,,,,,,,,,,,,,,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY,TC-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,,,,,,,,,,,,,,,,,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,LT-->TC,,,,,,,,,,,,,,,,,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT,TC-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,LU-->TC,,,,,,,,,,,,,,,,,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU,TC-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,MO-->TC,,,,,,,,,,,,,,,,,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO,TC-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,,,,,,,,,,,,,,,,,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,MG-->TC,,,,,,,,,,,,,,,,,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG,TC-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,MW-->TC,,,,,,,,,,,,,,,,,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW,TC-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,MY-->TC,,,,,,,,,,,,,,,,,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY,TC-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,,,,,,,,,,,,,,,,,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,ML-->TC,,,,,,,,,,,,,,,,,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML,TC-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,MT-->TC,,,,,,,,,,,,,,,,,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT,TC-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,MH-->TC,,,,,,,,,,,,,,,,,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH,TC-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,MQ-->TC,,,,,,,,,,,,,,,,,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ,TC-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,MR-->TC,0.0,,,,,,,,,,,,,,,,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR,TC-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,MU-->TC,,,,,,,,,,,,,,,,,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU,TC-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,YT-->TC,,,,,,,,,,,,,,,,,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT,TC-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,MX-->TC,,,,,,,,,,,,,,,,,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX,TC-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,,,,,,,,,,,,,,,,,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,,,,,,,,,,,,,,,,,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,MC-->TC,,,,,,,,,,,,,,,,,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC,TC-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,,,,,,,,,,,,,,,,,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,ME-->TC,,,,,,,,,,,,,,,,,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME,TC-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,MS-->TC,,,,,,,,,,,,,,,,,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS,TC-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,MA-->TC,,,,,,,,,,,,,,,,,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA,TC-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,MZ-->TC,,,,,,,,,,,,,,,,,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ,TC-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,,,,,,,,,,,,,,,,,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,,,,,,,,,,,,,,,,,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,,,,,,,,,,,,,,,,,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,NP-->TC,,,,,,,,,,,,,,,,,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP,TC-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,,,,,,,,,,,,,,,,,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,NC-->TC,,,,,,,,,,,,,,,,,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC,TC-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,NZ-->TC,,,,,,,,,,,,,,,,,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ,TC-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,,,,,,,,,,,,,,,,,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,NE-->TC,,,,,,,,,,,,,,,,,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE,TC-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,,,,,,,,,,,,,,,,,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,,,,,,,,,,,,,,,,,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,,,,,,,,,,,,,,,,,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,KP-->TC,,,,,,,,,,,,,,,,,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP,TC-->KP
