nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,LB-->LT,,,,,,,,,,,,,,,,,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB,LT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,LS-->LT,,,,,,,,,,,,,,,,,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS,LT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,LR-->LT,,,,,,,,,,,,,,,,,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR,LT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,,,,,,,,,,,,,,,,,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,LI-->LT,,,,,,,,,,,,,,,,,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI,LT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,,,,,,,,,,,,,,,,,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT,LT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,LU-->LT,,,,,,,,,,,,,,,,,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU,LT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,MO-->LT,,,,,,,,,,,,,,,,,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO,LT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,MK-->LT,,,,,,,,,,,,,,,,,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK,LT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,MG-->LT,,,,,,,,,,,,,,,,,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG,LT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,MW-->LT,,,,,,,,,,,,,,,,,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW,LT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,MY-->LT,,,,,,,,,,,,,,,,,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY,LT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,MV-->LT,,,,,,,,,,,,,,,,,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV,LT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,ML-->LT,,,,,,,,,,,,,,,,,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML,LT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,MT-->LT,,,,,,,,,,,,,,,,,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT,LT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,,,,,,,,,,,,,,,,,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,MQ-->LT,,,,,,,,,,,,,,,,,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ,LT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,MR-->LT,0.0,,,,,,,,,,,,,,,,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR,LT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,MU-->LT,,,,,,,,,,,,,,,,,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU,LT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,YT-->LT,,,,,,,,,,,,,,,,,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT,LT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,MX-->LT,,,,,,,,,,,,,,,,,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX,LT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,FM-->LT,,,,,,,,,,,,,,,,,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM,LT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,MD-->LT,,,,,,,,,,,,,,,,,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD,LT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,MC-->LT,,,,,,,,,,,,,,,,,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC,LT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,MN-->LT,,,,,,,,,,,,,,,,,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN,LT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,ME-->LT,,,,,,,,,,,,,,,,,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME,LT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,MS-->LT,,,,,,,,,,,,,,,,,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS,LT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,MA-->LT,,,,,,,,,,,,,,,,,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA,LT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,MZ-->LT,,,,,,,,,,,,,,,,,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ,LT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,MM-->LT,,,,,,,,,,,,,,,,,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM,LT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,NA-->LT,,,,,,,,,,,,,,,,,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA,LT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,NR-->LT,,,,,,,,,,,,,,,,,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR,LT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,NP-->LT,,,,,,,,,,,,,,,,,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP,LT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,NL-->LT,,,,,,,,,,,,,,,,,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL,LT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,NC-->LT,,,,,,,,,,,,,,,,,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC,LT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,NZ-->LT,,,,,,,,,,,,,,,,,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ,LT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,NI-->LT,,,,,,,,,,,,,,,,,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI,LT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,NE-->LT,,,,,,,,,,,,,,,,,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE,LT-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,NG-->LT,,,,,,,,,,,,,,,,,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG,LT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,NU-->LT,,,,,,,,,,,,,,,,,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU,LT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,NF-->LT,,,,,,,,,,,,,,,,,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF,LT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,KP-->LT,,,,,,,,,,,,,,,,,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP,LT-->KP
