nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,LB-->HT,,,,,,,,,,,,,,,,,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB,HT-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,LS-->HT,,,,,,,,,,,,,,,,,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS,HT-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,LR-->HT,,,,,,,,,,,,,,,,,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR,HT-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,LY-->HT,,,,,,,,,,,,,,,,,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY,HT-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,LI-->HT,,,,,,,,,,,,,,,,,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI,HT-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,LT-->HT,,,,,,,,,,,,,,,,,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT,HT-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,LU-->HT,,,,,,,,,,,,,,,,,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU,HT-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,MO-->HT,,,,,,,,,,,,,,,,,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO,HT-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,MK-->HT,,,,,,,,,,,,,,,,,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK,HT-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,MG-->HT,,,,,,,,,,,,,,,,,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG,HT-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,MW-->HT,,,,,,,,,,,,,,,,,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW,HT-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,MY-->HT,,,,,,,,,,,,,,,,,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY,HT-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,MV-->HT,,,,,,,,,,,,,,,,,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV,HT-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,ML-->HT,,,,,,,,,,,,,,,,,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML,HT-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,MT-->HT,,,,,,,,,,,,,,,,,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT,HT-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,MH-->HT,,,,,,,,,,,,,,,,,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH,HT-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,MQ-->HT,,,,,,,,,,,,,,,,,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ,HT-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,MR-->HT,0.0,,,,,,,,,,,,,,,,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR,HT-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,MU-->HT,,,,,,,,,,,,,,,,,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU,HT-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,YT-->HT,,,,,,,,,,,,,,,,,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT,HT-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,MX-->HT,,,,,,,,,,,,,,,,,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX,HT-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,FM-->HT,,,,,,,,,,,,,,,,,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM,HT-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,MD-->HT,,,,,,,,,,,,,,,,,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD,HT-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,MC-->HT,,,,,,,,,,,,,,,,,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC,HT-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,MN-->HT,,,,,,,,,,,,,,,,,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN,HT-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,ME-->HT,,,,,,,,,,,,,,,,,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME,HT-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,MS-->HT,,,,,,,,,,,,,,,,,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS,HT-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,MA-->HT,,,,,,,,,,,,,,,,,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA,HT-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,MZ-->HT,,,,,,,,,,,,,,,,,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ,HT-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,MM-->HT,,,,,,,,,,,,,,,,,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM,HT-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,NA-->HT,,,,,,,,,,,,,,,,,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA,HT-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,NR-->HT,,,,,,,,,,,,,,,,,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR,HT-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,NP-->HT,,,,,,,,,,,,,,,,,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP,HT-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,NL-->HT,,,,,,,,,,,,,,,,,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL,HT-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,NC-->HT,,,,,,,,,,,,,,,,,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC,HT-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,NZ-->HT,,,,,,,,,,,,,,,,,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ,HT-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,NI-->HT,,,,,,,,,,,,,,,,,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI,HT-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,NE-->HT,,,,,,,,,,,,,,,,,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE,HT-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,NG-->HT,,,,,,,,,,,,,,,,,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG,HT-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,NU-->HT,,,,,,,,,,,,,,,,,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU,HT-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,NF-->HT,,,,,,,,,,,,,,,,,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF,HT-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,KP-->HT,,,,,,,,,,,,,,,,,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP,HT-->KP
