nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,LB-->GB,,,,,,,,,,,,,,,,,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB,GB-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,LS-->GB,,,,,,,,,,,,,,,,,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS,GB-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,LR-->GB,,,,,,,,,,,,,,,,,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR,GB-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,LY-->GB,,,,,,,,,,,,,,,,,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY,GB-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,,,,,,,,,,,,,,,,,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,LT-->GB,,,,,,,,,,,,,,,,,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT,GB-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,LU-->GB,,,,,,,,,,,,,,,,,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU,GB-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,MO-->GB,,,,,,,,,,,,,,,,,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO,GB-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,,,,,,,,,,,,,,,,,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,MG-->GB,,,,,,,,,,,,,,,,,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG,GB-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,MW-->GB,,,,,,,,,,,,,,,,,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW,GB-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,MY-->GB,,,,,,,,,,,,,,,,,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY,GB-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,,,,,,,,,,,,,,,,,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,ML-->GB,,,,,,,,,,,,,,,,,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML,GB-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,MT-->GB,,,,,,,,,,,,,,,,,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT,GB-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,MH-->GB,,,,,,,,,,,,,,,,,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH,GB-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,MQ-->GB,,,,,,,,,,,,,,,,,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ,GB-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,MR-->GB,0.0,,,,,,,,,,,,,,,,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR,GB-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,MU-->GB,,,,,,,,,,,,,,,,,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU,GB-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,YT-->GB,,,,,,,,,,,,,,,,,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT,GB-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,MX-->GB,,,,,,,,,,,,,,,,,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX,GB-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,,,,,,,,,,,,,,,,,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,,,,,,,,,,,,,,,,,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,MC-->GB,,,,,,,,,,,,,,,,,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC,GB-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,,,,,,,,,,,,,,,,,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,ME-->GB,,,,,,,,,,,,,,,,,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME,GB-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,MS-->GB,,,,,,,,,,,,,,,,,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS,GB-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,MA-->GB,,,,,,,,,,,,,,,,,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA,GB-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,MZ-->GB,,,,,,,,,,,,,,,,,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ,GB-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,,,,,,,,,,,,,,,,,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,,,,,,,,,,,,,,,,,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,,,,,,,,,,,,,,,,,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,NP-->GB,,,,,,,,,,,,,,,,,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP,GB-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,,,,,,,,,,,,,,,,,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,NC-->GB,,,,,,,,,,,,,,,,,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC,GB-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,NZ-->GB,,,,,,,,,,,,,,,,,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ,GB-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,,,,,,,,,,,,,,,,,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,NE-->GB,,,,,,,,,,,,,,,,,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE,GB-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,,,,,,,,,,,,,,,,,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,,,,,,,,,,,,,,,,,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,,,,,,,,,,,,,,,,,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,KP-->GB,,,,,,,,,,,,,,,,,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP,GB-->KP
