nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,LB-->LY,,,,,,,,,,,,,,,,,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB,LY-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,LS-->LY,,,,,,,,,,,,,,,,,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS,LY-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,LR-->LY,,,,,,,,,,,,,,,,,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR,LY-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,,,,,,,,,,,,,,,,,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY,LY-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,LI-->LY,,,,,,,,,,,,,,,,,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI,LY-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,LT-->LY,,,,,,,,,,,,,,,,,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT,LY-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,LU-->LY,,,,,,,,,,,,,,,,,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU,LY-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,MO-->LY,,,,,,,,,,,,,,,,,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO,LY-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,MK-->LY,,,,,,,,,,,,,,,,,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK,LY-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,MG-->LY,,,,,,,,,,,,,,,,,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG,LY-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,MW-->LY,,,,,,,,,,,,,,,,,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW,LY-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,MY-->LY,,,,,,,,,,,,,,,,,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY,LY-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,MV-->LY,,,,,,,,,,,,,,,,,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV,LY-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,ML-->LY,,,,,,,,,,,,,,,,,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML,LY-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,MT-->LY,,,,,,,,,,,,,,,,,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT,LY-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,,,,,,,,,,,,,,,,,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,MQ-->LY,,,,,,,,,,,,,,,,,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ,LY-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,MR-->LY,0.0,,,,,,,,,,,,,,,,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR,LY-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,MU-->LY,,,,,,,,,,,,,,,,,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU,LY-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,YT-->LY,,,,,,,,,,,,,,,,,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT,LY-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,MX-->LY,,,,,,,,,,,,,,,,,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX,LY-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,FM-->LY,,,,,,,,,,,,,,,,,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM,LY-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,MD-->LY,,,,,,,,,,,,,,,,,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD,LY-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,MC-->LY,,,,,,,,,,,,,,,,,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC,LY-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,MN-->LY,,,,,,,,,,,,,,,,,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN,LY-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,ME-->LY,,,,,,,,,,,,,,,,,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME,LY-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,MS-->LY,,,,,,,,,,,,,,,,,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS,LY-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,MA-->LY,,,,,,,,,,,,,,,,,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA,LY-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,MZ-->LY,,,,,,,,,,,,,,,,,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ,LY-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,MM-->LY,,,,,,,,,,,,,,,,,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM,LY-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,NA-->LY,,,,,,,,,,,,,,,,,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA,LY-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,NR-->LY,,,,,,,,,,,,,,,,,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR,LY-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,NP-->LY,,,,,,,,,,,,,,,,,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP,LY-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,NL-->LY,,,,,,,,,,,,,,,,,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL,LY-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,NC-->LY,,,,,,,,,,,,,,,,,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC,LY-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,NZ-->LY,,,,,,,,,,,,,,,,,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ,LY-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,NI-->LY,,,,,,,,,,,,,,,,,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI,LY-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,NE-->LY,,,,,,,,,,,,,,,,,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE,LY-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,NG-->LY,,,,,,,,,,,,,,,,,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG,LY-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,NU-->LY,,,,,,,,,,,,,,,,,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU,LY-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,NF-->LY,,,,,,,,,,,,,,,,,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF,LY-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,KP-->LY,,,,,,,,,,,,,,,,,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP,LY-->KP
