nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,LB-->RO,,,,,,,,,,,,,,,,,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB,RO-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,LS-->RO,,,,,,,,,,,,,,,,,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS,RO-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,LR-->RO,,,,,,,,,,,,,,,,,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR,RO-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,LY-->RO,,,,,,,,,,,,,,,,,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY,RO-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,LI-->RO,,,,,,,,,,,,,,,,,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI,RO-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,LT-->RO,,,,,,,,,,,,,,,,,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT,RO-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,LU-->RO,,,,,,,,,,,,,,,,,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU,RO-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,MO-->RO,,,,,,,,,,,,,,,,,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO,RO-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,MK-->RO,,,,,,,,,,,,,,,,,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK,RO-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,MG-->RO,,,,,,,,,,,,,,,,,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG,RO-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,MW-->RO,,,,,,,,,,,,,,,,,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW,RO-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,MY-->RO,,,,,,,,,,,,,,,,,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY,RO-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,MV-->RO,,,,,,,,,,,,,,,,,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV,RO-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,ML-->RO,,,,,,,,,,,,,,,,,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML,RO-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,MT-->RO,,,,,,,,,,,,,,,,,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT,RO-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,MH-->RO,,,,,,,,,,,,,,,,,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH,RO-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,MQ-->RO,,,,,,,,,,,,,,,,,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ,RO-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,MR-->RO,0.0,,,,,,,,,,,,,,,,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR,RO-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,MU-->RO,,,,,,,,,,,,,,,,,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU,RO-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,YT-->RO,,,,,,,,,,,,,,,,,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT,RO-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,MX-->RO,,,,,,,,,,,,,,,,,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX,RO-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,FM-->RO,,,,,,,,,,,,,,,,,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM,RO-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,MD-->RO,,,,,,,,,,,,,,,,,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD,RO-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,MC-->RO,,,,,,,,,,,,,,,,,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC,RO-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,MN-->RO,,,,,,,,,,,,,,,,,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN,RO-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,ME-->RO,,,,,,,,,,,,,,,,,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME,RO-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,MS-->RO,,,,,,,,,,,,,,,,,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS,RO-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,MA-->RO,,,,,,,,,,,,,,,,,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA,RO-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,MZ-->RO,,,,,,,,,,,,,,,,,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ,RO-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,MM-->RO,,,,,,,,,,,,,,,,,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM,RO-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,NA-->RO,,,,,,,,,,,,,,,,,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA,RO-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,NR-->RO,,,,,,,,,,,,,,,,,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR,RO-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,NP-->RO,,,,,,,,,,,,,,,,,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP,RO-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,NL-->RO,,,,,,,,,,,,,,,,,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL,RO-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,NC-->RO,,,,,,,,,,,,,,,,,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC,RO-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,NZ-->RO,,,,,,,,,,,,,,,,,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ,RO-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,NI-->RO,,,,,,,,,,,,,,,,,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI,RO-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,NE-->RO,,,,,,,,,,,,,,,,,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE,RO-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,NG-->RO,,,,,,,,,,,,,,,,,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG,RO-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,NU-->RO,,,,,,,,,,,,,,,,,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU,RO-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,NF-->RO,,,,,,,,,,,,,,,,,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF,RO-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,KP-->RO,,,,,,,,,,,,,,,,,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP,RO-->KP
