nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,LB-->MH,,,,,,,,,,,,,,,,,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB,MH-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,LS-->MH,,,,,,,,,,,,,,,,,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS,MH-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,LR-->MH,,,,,,,,,,,,,,,,,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR,MH-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,LY-->MH,,,,,,,,,,,,,,,,,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY,MH-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,LI-->MH,,,,,,,,,,,,,,,,,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI,MH-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,LT-->MH,,,,,,,,,,,,,,,,,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT,MH-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,LU-->MH,,,,,,,,,,,,,,,,,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU,MH-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,MO-->MH,,,,,,,,,,,,,,,,,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO,MH-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,MK-->MH,,,,,,,,,,,,,,,,,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK,MH-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,MG-->MH,,,,,,,,,,,,,,,,,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG,MH-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,MW-->MH,,,,,,,,,,,,,,,,,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW,MH-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,MY-->MH,,,,,,,,,,,,,,,,,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY,MH-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,MV-->MH,,,,,,,,,,,,,,,,,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV,MH-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,ML-->MH,,,,,,,,,,,,,,,,,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML,MH-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,MT-->MH,,,,,,,,,,,,,,,,,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT,MH-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,,,,,,,,,,,,,,,,,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH,MH-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,MQ-->MH,,,,,,,,,,,,,,,,,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ,MH-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,MR-->MH,0.0,,,,,,,,,,,,,,,,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR,MH-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,MU-->MH,,,,,,,,,,,,,,,,,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU,MH-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,YT-->MH,,,,,,,,,,,,,,,,,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT,MH-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,MX-->MH,,,,,,,,,,,,,,,,,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX,MH-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,FM-->MH,,,,,,,,,,,,,,,,,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM,MH-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,MD-->MH,,,,,,,,,,,,,,,,,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD,MH-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,MC-->MH,,,,,,,,,,,,,,,,,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC,MH-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,MN-->MH,,,,,,,,,,,,,,,,,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN,MH-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,ME-->MH,,,,,,,,,,,,,,,,,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME,MH-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,MS-->MH,,,,,,,,,,,,,,,,,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS,MH-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,MA-->MH,,,,,,,,,,,,,,,,,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA,MH-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,MZ-->MH,,,,,,,,,,,,,,,,,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ,MH-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,MM-->MH,,,,,,,,,,,,,,,,,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM,MH-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,NA-->MH,,,,,,,,,,,,,,,,,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA,MH-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,NR-->MH,,,,,,,,,,,,,,,,,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR,MH-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,NP-->MH,,,,,,,,,,,,,,,,,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP,MH-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,NL-->MH,,,,,,,,,,,,,,,,,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL,MH-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,NC-->MH,,,,,,,,,,,,,,,,,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC,MH-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,NZ-->MH,,,,,,,,,,,,,,,,,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ,MH-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,NI-->MH,,,,,,,,,,,,,,,,,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI,MH-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,NE-->MH,,,,,,,,,,,,,,,,,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE,MH-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,NG-->MH,,,,,,,,,,,,,,,,,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG,MH-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,NU-->MH,,,,,,,,,,,,,,,,,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU,MH-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,NF-->MH,,,,,,,,,,,,,,,,,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF,MH-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,KP-->MH,,,,,,,,,,,,,,,,,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP,MH-->KP
