nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,LB-->AI,,,,,,,,,,,,,,,,,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB,AI-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,LS-->AI,,,,,,,,,,,,,,,,,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS,AI-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,LR-->AI,,,,,,,,,,,,,,,,,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR,AI-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,LY-->AI,,,,,,,,,,,,,,,,,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY,AI-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,LI-->AI,,,,,,,,,,,,,,,,,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI,AI-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,LT-->AI,,,,,,,,,,,,,,,,,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT,AI-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,LU-->AI,,,,,,,,,,,,,,,,,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU,AI-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,MO-->AI,,,,,,,,,,,,,,,,,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO,AI-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,MK-->AI,,,,,,,,,,,,,,,,,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK,AI-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,MG-->AI,,,,,,,,,,,,,,,,,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG,AI-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,MW-->AI,,,,,,,,,,,,,,,,,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW,AI-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,MY-->AI,,,,,,,,,,,,,,,,,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY,AI-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,MV-->AI,,,,,,,,,,,,,,,,,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV,AI-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,ML-->AI,,,,,,,,,,,,,,,,,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML,AI-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,MT-->AI,,,,,,,,,,,,,,,,,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT,AI-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,MH-->AI,,,,,,,,,,,,,,,,,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH,AI-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,MQ-->AI,,,,,,,,,,,,,,,,,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ,AI-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,MR-->AI,0.0,,,,,,,,,,,,,,,,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR,AI-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,MU-->AI,,,,,,,,,,,,,,,,,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU,AI-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,YT-->AI,,,,,,,,,,,,,,,,,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT,AI-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,MX-->AI,,,,,,,,,,,,,,,,,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX,AI-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,FM-->AI,,,,,,,,,,,,,,,,,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM,AI-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,MD-->AI,,,,,,,,,,,,,,,,,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD,AI-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,MC-->AI,,,,,,,,,,,,,,,,,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC,AI-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,MN-->AI,,,,,,,,,,,,,,,,,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN,AI-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,ME-->AI,,,,,,,,,,,,,,,,,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME,AI-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,MS-->AI,,,,,,,,,,,,,,,,,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS,AI-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,MA-->AI,,,,,,,,,,,,,,,,,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA,AI-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,MZ-->AI,,,,,,,,,,,,,,,,,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ,AI-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,MM-->AI,,,,,,,,,,,,,,,,,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM,AI-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,NA-->AI,,,,,,,,,,,,,,,,,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA,AI-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,NR-->AI,,,,,,,,,,,,,,,,,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR,AI-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,NP-->AI,,,,,,,,,,,,,,,,,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP,AI-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,NL-->AI,,,,,,,,,,,,,,,,,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL,AI-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,NC-->AI,,,,,,,,,,,,,,,,,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC,AI-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,NZ-->AI,,,,,,,,,,,,,,,,,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ,AI-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,NI-->AI,,,,,,,,,,,,,,,,,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI,AI-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,NE-->AI,,,,,,,,,,,,,,,,,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE,AI-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,NG-->AI,,,,,,,,,,,,,,,,,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG,AI-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,NU-->AI,,,,,,,,,,,,,,,,,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU,AI-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,NF-->AI,,,,,,,,,,,,,,,,,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF,AI-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,KP-->AI,,,,,,,,,,,,,,,,,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP,AI-->KP
