nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,LB-->KH,,,,,,,,,,,,,,,,,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB,KH-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,LS-->KH,,,,,,,,,,,,,,,,,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS,KH-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,LR-->KH,,,,,,,,,,,,,,,,,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR,KH-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,LY-->KH,,,,,,,,,,,,,,,,,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY,KH-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,LI-->KH,,,,,,,,,,,,,,,,,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI,KH-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,LT-->KH,,,,,,,,,,,,,,,,,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT,KH-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,LU-->KH,,,,,,,,,,,,,,,,,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU,KH-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,MO-->KH,,,,,,,,,,,,,,,,,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO,KH-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,MK-->KH,,,,,,,,,,,,,,,,,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK,KH-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,MG-->KH,,,,,,,,,,,,,,,,,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG,KH-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,MW-->KH,,,,,,,,,,,,,,,,,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW,KH-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,MY-->KH,,,,,,,,,,,,,,,,,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY,KH-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,MV-->KH,,,,,,,,,,,,,,,,,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV,KH-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,ML-->KH,,,,,,,,,,,,,,,,,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML,KH-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,MT-->KH,,,,,,,,,,,,,,,,,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT,KH-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,MH-->KH,,,,,,,,,,,,,,,,,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH,KH-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,MQ-->KH,,,,,,,,,,,,,,,,,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ,KH-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,MR-->KH,0.0,,,,,,,,,,,,,,,,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR,KH-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,MU-->KH,,,,,,,,,,,,,,,,,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU,KH-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,YT-->KH,,,,,,,,,,,,,,,,,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT,KH-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,MX-->KH,,,,,,,,,,,,,,,,,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX,KH-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,FM-->KH,,,,,,,,,,,,,,,,,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM,KH-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,MD-->KH,,,,,,,,,,,,,,,,,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD,KH-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,MC-->KH,,,,,,,,,,,,,,,,,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC,KH-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,MN-->KH,,,,,,,,,,,,,,,,,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN,KH-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,ME-->KH,,,,,,,,,,,,,,,,,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME,KH-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,MS-->KH,,,,,,,,,,,,,,,,,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS,KH-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,MA-->KH,,,,,,,,,,,,,,,,,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA,KH-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,MZ-->KH,,,,,,,,,,,,,,,,,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ,KH-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,MM-->KH,,,,,,,,,,,,,,,,,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM,KH-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,NA-->KH,,,,,,,,,,,,,,,,,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA,KH-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,NR-->KH,,,,,,,,,,,,,,,,,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR,KH-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,NP-->KH,,,,,,,,,,,,,,,,,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP,KH-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,NL-->KH,,,,,,,,,,,,,,,,,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL,KH-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,NC-->KH,,,,,,,,,,,,,,,,,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC,KH-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,NZ-->KH,,,,,,,,,,,,,,,,,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ,KH-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,NI-->KH,,,,,,,,,,,,,,,,,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI,KH-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,NE-->KH,,,,,,,,,,,,,,,,,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE,KH-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,NG-->KH,,,,,,,,,,,,,,,,,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG,KH-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,NU-->KH,,,,,,,,,,,,,,,,,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU,KH-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,NF-->KH,,,,,,,,,,,,,,,,,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF,KH-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,KP-->KH,,,,,,,,,,,,,,,,,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP,KH-->KP
