nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,LB-->DM,,,,,,,,,,,,,,,,,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB,DM-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,LS-->DM,,,,,,,,,,,,,,,,,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS,DM-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,LR-->DM,,,,,,,,,,,,,,,,,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR,DM-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,LY-->DM,,,,,,,,,,,,,,,,,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY,DM-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,LI-->DM,,,,,,,,,,,,,,,,,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI,DM-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,LT-->DM,,,,,,,,,,,,,,,,,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT,DM-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,LU-->DM,,,,,,,,,,,,,,,,,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU,DM-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,MO-->DM,,,,,,,,,,,,,,,,,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO,DM-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,MK-->DM,,,,,,,,,,,,,,,,,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK,DM-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,MG-->DM,,,,,,,,,,,,,,,,,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG,DM-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,MW-->DM,,,,,,,,,,,,,,,,,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW,DM-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,MY-->DM,,,,,,,,,,,,,,,,,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY,DM-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,MV-->DM,,,,,,,,,,,,,,,,,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV,DM-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,ML-->DM,,,,,,,,,,,,,,,,,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML,DM-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,MT-->DM,,,,,,,,,,,,,,,,,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT,DM-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,MH-->DM,,,,,,,,,,,,,,,,,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH,DM-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,MQ-->DM,,,,,,,,,,,,,,,,,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ,DM-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,MR-->DM,0.0,,,,,,,,,,,,,,,,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR,DM-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,MU-->DM,,,,,,,,,,,,,,,,,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU,DM-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,YT-->DM,,,,,,,,,,,,,,,,,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT,DM-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,MX-->DM,,,,,,,,,,,,,,,,,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX,DM-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,FM-->DM,,,,,,,,,,,,,,,,,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM,DM-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,MD-->DM,,,,,,,,,,,,,,,,,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD,DM-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,MC-->DM,,,,,,,,,,,,,,,,,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC,DM-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,MN-->DM,,,,,,,,,,,,,,,,,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN,DM-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,ME-->DM,,,,,,,,,,,,,,,,,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME,DM-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,MS-->DM,,,,,,,,,,,,,,,,,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS,DM-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,MA-->DM,,,,,,,,,,,,,,,,,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA,DM-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,MZ-->DM,,,,,,,,,,,,,,,,,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ,DM-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,MM-->DM,,,,,,,,,,,,,,,,,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM,DM-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,NA-->DM,,,,,,,,,,,,,,,,,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA,DM-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,NR-->DM,,,,,,,,,,,,,,,,,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR,DM-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,NP-->DM,,,,,,,,,,,,,,,,,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP,DM-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,NL-->DM,,,,,,,,,,,,,,,,,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL,DM-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,NC-->DM,,,,,,,,,,,,,,,,,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC,DM-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,NZ-->DM,,,,,,,,,,,,,,,,,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ,DM-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,NI-->DM,,,,,,,,,,,,,,,,,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI,DM-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,NE-->DM,,,,,,,,,,,,,,,,,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE,DM-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,NG-->DM,,,,,,,,,,,,,,,,,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG,DM-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,NU-->DM,,,,,,,,,,,,,,,,,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU,DM-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,NF-->DM,,,,,,,,,,,,,,,,,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF,DM-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,KP-->DM,,,,,,,,,,,,,,,,,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP,DM-->KP
