nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,LB-->IN,,,,,,,,,,,,,,,,,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB,IN-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,LS-->IN,,,,,,,,,,,,,,,,,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS,IN-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,LR-->IN,,,,,,,,,,,,,,,,,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR,IN-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,LY-->IN,,,,,,,,,,,,,,,,,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY,IN-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,LI-->IN,,,,,,,,,,,,,,,,,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI,IN-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,LT-->IN,,,,,,,,,,,,,,,,,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT,IN-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,LU-->IN,,,,,,,,,,,,,,,,,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU,IN-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,MO-->IN,,,,,,,,,,,,,,,,,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO,IN-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,MK-->IN,,,,,,,,,,,,,,,,,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK,IN-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,MG-->IN,,,,,,,,,,,,,,,,,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG,IN-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,MW-->IN,,,,,,,,,,,,,,,,,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW,IN-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,MY-->IN,,,,,,,,,,,,,,,,,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY,IN-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,MV-->IN,,,,,,,,,,,,,,,,,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV,IN-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,ML-->IN,,,,,,,,,,,,,,,,,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML,IN-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,MT-->IN,,,,,,,,,,,,,,,,,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT,IN-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,MH-->IN,,,,,,,,,,,,,,,,,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH,IN-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,MQ-->IN,,,,,,,,,,,,,,,,,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ,IN-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,MR-->IN,0.0,,,,,,,,,,,,,,,,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR,IN-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,MU-->IN,,,,,,,,,,,,,,,,,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU,IN-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,YT-->IN,,,,,,,,,,,,,,,,,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT,IN-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,MX-->IN,,,,,,,,,,,,,,,,,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX,IN-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,FM-->IN,,,,,,,,,,,,,,,,,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM,IN-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,MD-->IN,,,,,,,,,,,,,,,,,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD,IN-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,MC-->IN,,,,,,,,,,,,,,,,,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC,IN-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,MN-->IN,,,,,,,,,,,,,,,,,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN,IN-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,ME-->IN,,,,,,,,,,,,,,,,,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME,IN-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,MS-->IN,,,,,,,,,,,,,,,,,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS,IN-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,MA-->IN,,,,,,,,,,,,,,,,,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA,IN-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,MZ-->IN,,,,,,,,,,,,,,,,,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ,IN-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,MM-->IN,,,,,,,,,,,,,,,,,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM,IN-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,NA-->IN,,,,,,,,,,,,,,,,,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA,IN-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,NR-->IN,,,,,,,,,,,,,,,,,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR,IN-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,NP-->IN,,,,,,,,,,,,,,,,,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP,IN-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,NL-->IN,,,,,,,,,,,,,,,,,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL,IN-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,NC-->IN,,,,,,,,,,,,,,,,,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC,IN-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,NZ-->IN,,,,,,,,,,,,,,,,,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ,IN-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,NI-->IN,,,,,,,,,,,,,,,,,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI,IN-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,NE-->IN,,,,,,,,,,,,,,,,,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE,IN-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,NG-->IN,,,,,,,,,,,,,,,,,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG,IN-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,NU-->IN,,,,,,,,,,,,,,,,,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU,IN-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,NF-->IN,,,,,,,,,,,,,,,,,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF,IN-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,KP-->IN,,,,,,,,,,,,,,,,,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP,IN-->KP
