nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
LB,LBN,Lebanon,Beirut,Asia,Western Asia,,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,LB-->ER,,,,,,,,,,,,,,,,,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB,ER-->LB
LS,LSO,Lesotho,Maseru,Africa,Southern Africa,,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,LS-->ER,,,,,,,,,,,,,,,,,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS,ER-->LS
LR,LBR,Liberia,Monrovia,Africa,Western Africa,,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,LR-->ER,,,,,,,,,,,,,,,,,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR,ER-->LR
LY,LBY,Libya,Tripoli,Africa,Northern Africa,,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,LY-->ER,,,,,,,,,,,,,,,,,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY,ER-->LY
LI,LIE,Liechtenstein,Vaduz,Europe,Western Europe,,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,LI-->ER,,,,,,,,,,,,,,,,,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI,ER-->LI
LT,LTU,Lithuania,Vilnius,Europe,Northern Europe,,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,LT-->ER,,,,,,,,,,,,,,,,,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT,ER-->LT
LU,LUX,Luxembourg,Luxembourg,Europe,Western Europe,,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,LU-->ER,,,,,,,,,,,,,,,,,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU,ER-->LU
MO,MAC,Macau,,Asia,Eastern Asia,,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,MO-->ER,,,,,,,,,,,,,,,,,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO,ER-->MO
MK,MKD,Republic of Macedonia,Skopje,Europe,Southern Europe,,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,MK-->ER,,,,,,,,,,,,,,,,,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK,ER-->MK
MG,MDG,Madagascar,Antananarivo,Africa,Eastern Africa,,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,MG-->ER,,,,,,,,,,,,,,,,,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG,ER-->MG
MW,MWI,Malawi,Lilongwe,Africa,Eastern Africa,,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,MW-->ER,,,,,,,,,,,,,,,,,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW,ER-->MW
MY,MYS,Malaysia,Kuala Lumpur,Asia,South-Eastern Asia,,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,MY-->ER,,,,,,,,,,,,,,,,,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY,ER-->MY
MV,MDV,Maldives,Malé,Asia,Southern Asia,,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,MV-->ER,,,,,,,,,,,,,,,,,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV,ER-->MV
ML,MLI,Mali,Bamako,Africa,Western Africa,,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,ML-->ER,,,,,,,,,,,,,,,,,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML,ER-->ML
MT,MLT,Malta,Valletta,Europe,Southern Europe,,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,MT-->ER,,,,,,,,,,,,,,,,,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT,ER-->MT
MH,MHL,Marshall Islands,Majuro,Oceania,Micronesia,,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,MH-->ER,,,,,,,,,,,,,,,,,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH,ER-->MH
MQ,MTQ,Martinique,Fort-de-France,Americas,Caribbean,,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,MQ-->ER,,,,,,,,,,,,,,,,,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ,ER-->MQ
MR,MRT,Mauritania,Nouakchott,Africa,Western Africa,,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,MR-->ER,0.0,,,,,,,,,,,,,,,,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR,ER-->MR
MU,MUS,Mauritius,Port Louis,Africa,Eastern Africa,,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,MU-->ER,,,,,,,,,,,,,,,,,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU,ER-->MU
YT,MYT,Mayotte,Mamoudzou,Africa,Eastern Africa,,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,YT-->ER,,,,,,,,,,,,,,,,,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT,ER-->YT
MX,MEX,Mexico,Mexico City,Americas,Central America,,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,MX-->ER,,,,,,,,,,,,,,,,,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX,ER-->MX
FM,FSM,Federated States of Micronesia,Palikir,Oceania,Micronesia,,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,FM-->ER,,,,,,,,,,,,,,,,,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM,ER-->FM
MD,MDA,Moldova,Chișinău,Europe,Eastern Europe,,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,MD-->ER,,,,,,,,,,,,,,,,,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD,ER-->MD
MC,MCO,Monaco,Monaco,Europe,Western Europe,,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,MC-->ER,,,,,,,,,,,,,,,,,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC,ER-->MC
MN,MNG,Mongolia,Ulan Bator,Asia,Eastern Asia,,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,MN-->ER,,,,,,,,,,,,,,,,,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN,ER-->MN
ME,MNE,Montenegro,Podgorica,Europe,Southern Europe,,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,ME-->ER,,,,,,,,,,,,,,,,,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME,ER-->ME
MS,MSR,Montserrat,Plymouth,Americas,Caribbean,,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,MS-->ER,,,,,,,,,,,,,,,,,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS,ER-->MS
MA,MAR,Morocco,Rabat,Africa,Northern Africa,,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,MA-->ER,,,,,,,,,,,,,,,,,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA,ER-->MA
MZ,MOZ,Mozambique,Maputo,Africa,Eastern Africa,,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,MZ-->ER,,,,,,,,,,,,,,,,,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ,ER-->MZ
MM,MMR,Myanmar,Naypyidaw,Asia,South-Eastern Asia,,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,MM-->ER,,,,,,,,,,,,,,,,,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM,ER-->MM
,NAM,Namibia,Windhoek,Africa,Southern Africa,,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,NA-->ER,,,,,,,,,,,,,,,,,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA,ER-->NA
NR,NRU,Nauru,Yaren,Oceania,Micronesia,,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,NR-->ER,,,,,,,,,,,,,,,,,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR,ER-->NR
NP,NPL,Nepal,Kathmandu,Asia,Southern Asia,,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,NP-->ER,,,,,,,,,,,,,,,,,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP,ER-->NP
NL,NLD,Netherlands,Amsterdam,Europe,Western Europe,,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,NL-->ER,,,,,,,,,,,,,,,,,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL,ER-->NL
NC,NCL,New Caledonia,Nouméa,Oceania,Melanesia,,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,NC-->ER,,,,,,,,,,,,,,,,,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC,ER-->NC
NZ,NZL,New Zealand,Wellington,Oceania,Australia and New Zealand,,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,NZ-->ER,,,,,,,,,,,,,,,,,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ,ER-->NZ
NI,NIC,Nicaragua,Managua,Americas,Central America,,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,NI-->ER,,,,,,,,,,,,,,,,,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI,ER-->NI
NE,NER,Niger,Niamey,Africa,Western Africa,,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,NE-->ER,,,,,,,,,,,,,,,,,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE,ER-->NE
NG,NGA,Nigeria,Abuja,Africa,Western Africa,,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,NG-->ER,,,,,,,,,,,,,,,,,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG,ER-->NG
NU,NIU,Niue,Alofi,Oceania,Polynesia,,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,NU-->ER,,,,,,,,,,,,,,,,,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU,ER-->NU
NF,NFK,Norfolk Island,Kingston,Oceania,Australia and New Zealand,,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,NF-->ER,,,,,,,,,,,,,,,,,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF,ER-->NF
KP,PRK,North Korea,Pyongyang,Asia,Eastern Asia,,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,KP-->ER,,,,,,,,,,,,,,,,,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP,ER-->KP
